Date,Open,High,Low,Close,Adj Close,Volume
2011-12-21,1.015000,1.015000,1.015000,1.015000,0.847364,0
2011-12-22,1.015000,1.015000,1.015000,1.015000,0.847364,0
2011-12-27,1.015000,1.015000,1.015000,1.015000,0.847364,0
2011-12-28,1.020000,1.020000,1.020000,1.020000,0.851538,4800
2011-12-29,1.020000,1.020000,1.000000,1.000000,0.834841,12700
2012-01-02,1.015000,1.045000,1.000000,1.000000,0.834841,185837
2012-01-03,1.045000,1.045000,1.040000,1.040000,0.868235,2300
2012-01-04,1.040000,1.040000,1.040000,1.040000,0.868235,0
2012-01-05,1.005000,1.005000,1.000000,1.000000,0.834841,23000
2012-01-08,1.000000,1.000000,1.000000,1.000000,0.834841,0
2012-01-09,1.015000,1.030000,1.015000,1.030000,0.859887,3062
2012-01-10,1.010000,1.030000,1.010000,1.015000,0.847364,20421
2012-01-11,1.015000,1.015000,1.015000,1.015000,0.847364,0
2012-01-12,1.030000,1.030000,1.015000,1.015000,0.847364,55241
2012-01-15,1.015000,1.015000,1.015000,1.015000,0.847364,0
2012-01-16,1.015000,1.015000,1.010000,1.010000,0.843190,15250
2012-01-17,1.010000,1.010000,1.010000,1.010000,0.843190,0
2012-01-18,1.010000,1.010000,1.000000,1.000000,0.834841,369131
2012-01-19,1.000000,1.010000,1.000000,1.010000,0.843190,61760
2012-01-22,1.010000,1.010000,1.000000,1.010000,0.843190,33590
2012-01-23,1.000000,1.000000,1.000000,1.000000,0.834841,34450
2012-01-24,1.000000,1.000000,1.000000,1.000000,0.834841,0
2012-01-26,1.010000,1.010000,1.000000,1.000000,0.834841,112800
2012-01-29,0.995000,1.000000,0.980000,0.980000,0.818144,215903
2012-01-30,0.985000,0.995000,0.985000,0.995000,0.830667,35147
2012-01-31,0.995000,1.000000,0.995000,1.000000,0.834841,7296
2012-02-01,1.010000,1.035000,1.010000,1.030000,0.859887,363130
2012-02-02,1.040000,1.055000,1.030000,1.055000,0.880758,162000
2012-02-05,1.055000,1.060000,1.020000,1.060000,0.884932,134296
2012-02-06,1.050000,1.060000,1.020000,1.020000,0.851538,70952
2012-02-07,1.020000,1.050000,1.005000,1.045000,0.872409,75166
2012-02-08,1.045000,1.050000,1.020000,1.030000,0.859887,41934
2012-02-09,1.030000,1.030000,1.030000,1.030000,0.859887,6650
2012-02-12,1.045000,1.060000,1.030000,1.060000,0.884932,82726
2012-02-13,1.050000,1.050000,1.045000,1.045000,0.872409,11034
2012-02-14,1.050000,1.050000,1.035000,1.040000,0.868235,50366
2012-02-15,1.010000,1.030000,1.005000,1.005000,0.839016,15210
2012-02-16,1.005000,1.005000,1.005000,1.005000,0.839016,0
2012-02-19,1.035000,1.035000,1.005000,1.030000,0.859887,475208
2012-02-20,1.040000,1.040000,1.015000,1.040000,0.868235,11572
2012-02-21,1.040000,1.040000,1.020000,1.020000,0.851538,17211
2012-02-22,1.040000,1.050000,1.030000,1.030000,0.859887,16000
2012-02-23,1.030000,1.060000,1.030000,1.060000,0.884932,31542
2012-02-26,1.060000,1.070000,1.020000,1.070000,0.893280,77173
2012-02-27,1.070000,1.070000,1.070000,1.070000,0.893280,10300
2012-02-28,1.060000,1.070000,1.060000,1.070000,0.893280,25000
2012-02-29,1.070000,1.070000,1.030000,1.030000,0.859887,27684
2012-03-01,1.030000,1.030000,1.020000,1.030000,0.859887,203773
2012-03-04,1.030000,1.065000,1.030000,1.050000,0.876583,15680
2012-03-05,1.050000,1.060000,1.050000,1.060000,0.884932,26517
2012-03-06,1.060000,1.060000,1.060000,1.060000,0.884932,19600
2012-03-07,1.060000,1.070000,1.055000,1.055000,0.880758,61844
2012-03-08,1.070000,1.070000,1.025000,1.025000,0.855712,81000
2012-03-11,1.025000,1.025000,1.025000,1.025000,0.855712,0
2012-03-12,1.050000,1.065000,1.035000,1.035000,0.864061,9851
2012-03-13,1.035000,1.055000,1.035000,1.050000,0.876583,17607
2012-03-14,1.050000,1.065000,1.050000,1.065000,0.889106,8674
2012-03-15,1.055000,1.070000,1.055000,1.070000,0.893280,44258
2012-03-18,1.060000,1.070000,1.060000,1.070000,0.893280,55142
2012-03-19,1.070000,1.080000,1.065000,1.075000,0.897454,47939
2012-03-20,1.075000,1.085000,1.075000,1.075000,0.897454,62166
2012-03-21,1.090000,1.095000,1.080000,1.095000,0.914151,337067
2012-03-22,1.085000,1.095000,1.085000,1.095000,0.914151,402415
2012-03-25,1.085000,1.100000,1.085000,1.100000,0.918325,15543
2012-03-26,1.100000,1.100000,1.090000,1.100000,0.918325,8984
2012-03-27,1.100000,1.100000,1.085000,1.100000,0.918325,38400
2012-03-28,1.100000,1.110000,1.095000,1.105000,0.922500,387124
2012-03-29,1.120000,1.160000,1.120000,1.160000,0.968416,20311
2012-04-02,1.160000,1.160000,1.110000,1.140000,0.951719,59640
2012-04-03,1.145000,1.145000,1.125000,1.140000,0.951719,21630
2012-04-04,1.145000,1.160000,1.115000,1.150000,0.960067,613450
2012-04-05,1.150000,1.175000,1.140000,1.140000,0.951719,82973
2012-04-10,1.140000,1.145000,1.140000,1.140000,0.951719,4390
2012-04-11,1.140000,1.145000,1.130000,1.130000,0.943371,24949
2012-04-12,1.135000,1.135000,1.110000,1.135000,0.947545,53000
2012-04-13,1.135000,1.160000,1.130000,1.150000,0.960067,71270
2012-04-16,1.170000,1.170000,1.135000,1.150000,0.960067,29060
2012-04-17,1.130000,1.150000,1.130000,1.130000,0.943371,24158
2012-04-18,1.150000,1.165000,1.130000,1.160000,0.968416,12399
2012-04-19,1.165000,1.170000,1.160000,1.160000,0.968416,68357
2012-04-20,1.160000,1.170000,1.160000,1.170000,0.976764,32085
2012-04-23,1.170000,1.210000,1.165000,1.210000,1.010158,368983
2012-04-24,1.210000,1.210000,1.170000,1.200000,1.001810,83735
2012-04-26,1.210000,1.210000,1.200000,1.200000,1.001810,15228
2012-04-27,1.200000,1.210000,1.200000,1.210000,1.010158,129300
2012-04-30,1.210000,1.230000,1.205000,1.230000,1.026855,261146
2012-05-01,1.215000,1.230000,1.215000,1.230000,1.026855,228120
2012-05-02,1.235000,1.250000,1.235000,1.250000,1.043552,57852
2012-05-03,1.230000,1.260000,1.230000,1.260000,1.051900,449429
2012-05-04,1.240000,1.250000,1.240000,1.240000,1.035203,614354
2012-05-07,1.240000,1.240000,1.210000,1.220000,1.018507,520000
2012-05-08,1.220000,1.230000,1.205000,1.220000,1.018507,367300
2012-05-09,1.220000,1.225000,1.200000,1.210000,1.010158,279183
2012-05-10,1.205000,1.220000,1.200000,1.210000,1.010158,314067
2012-05-11,1.210000,1.210000,1.200000,1.210000,1.010158,80000
2012-05-14,1.215000,1.230000,1.205000,1.220000,1.018507,236623
2012-05-15,1.205000,1.210000,1.205000,1.210000,1.010158,5198
2012-05-16,1.220000,1.225000,1.200000,1.210000,1.010158,77949
2012-05-17,1.210000,1.220000,1.200000,1.220000,1.018507,102825
2012-05-18,1.200000,1.200000,1.110000,1.190000,0.993461,92790
2012-05-21,1.190000,1.200000,1.150000,1.190000,0.993461,49655
2012-05-22,1.200000,1.210000,1.180000,1.200000,1.001810,78403
2012-05-23,1.200000,1.220000,1.200000,1.220000,1.018507,24311
2012-05-24,1.210000,1.210000,1.195000,1.200000,1.001810,149640
2012-05-25,1.200000,1.200000,1.185000,1.190000,0.993461,163710
2012-05-28,1.170000,1.195000,1.170000,1.180000,0.985113,34972
2012-05-29,1.180000,1.190000,1.170000,1.170000,0.976764,44832
2012-05-30,1.175000,1.195000,1.175000,1.195000,0.997635,85181
2012-05-31,1.200000,1.200000,1.185000,1.195000,0.997635,418643
2012-06-01,1.195000,1.200000,1.185000,1.185000,0.989287,40176
2012-06-04,1.160000,1.180000,1.150000,1.150000,0.979070,465618
2012-06-05,1.155000,1.175000,1.150000,1.150000,0.979070,43804
2012-06-06,1.150000,1.160000,1.145000,1.150000,0.979070,83058
2012-06-07,1.150000,1.150000,1.130000,1.135000,0.966300,42000
2012-06-08,1.150000,1.170000,1.140000,1.150000,0.979070,110618
2012-06-12,1.180000,1.180000,1.145000,1.150000,0.979070,67849
2012-06-13,1.150000,1.150000,1.135000,1.140000,0.970557,65100
2012-06-14,1.145000,1.155000,1.135000,1.140000,0.970557,160733
2012-06-15,1.150000,1.165000,1.100000,1.100000,0.936502,735018
2012-06-18,1.100000,1.120000,1.095000,1.110000,0.945016,139931
2012-06-19,1.125000,1.125000,1.100000,1.125000,0.957786,140203
2012-06-20,1.125000,1.145000,1.120000,1.140000,0.970557,472859
2012-06-21,1.145000,1.145000,1.140000,1.140000,0.970557,33188
2012-06-22,1.150000,1.155000,1.120000,1.140000,0.970557,109502
2012-06-25,1.145000,1.145000,1.140000,1.140000,0.970557,222249
2012-06-26,1.145000,1.155000,1.125000,1.145000,0.974814,285969
2012-06-27,1.150000,1.200000,1.135000,1.175000,1.000355,158920
2012-06-28,1.150000,1.165000,1.150000,1.165000,0.991841,35285
2012-06-29,1.155000,1.190000,1.150000,1.165000,0.991841,42951
2012-07-02,1.165000,1.185000,1.140000,1.140000,0.970557,532610
2012-07-03,1.160000,1.160000,1.140000,1.160000,0.987584,19882
2012-07-04,1.140000,1.160000,1.140000,1.160000,0.987584,40124
2012-07-05,1.160000,1.170000,1.160000,1.170000,0.996098,18735
2012-07-06,1.165000,1.165000,1.150000,1.165000,0.991841,7530
2012-07-09,1.150000,1.150000,1.145000,1.145000,0.974814,11068
2012-07-10,1.145000,1.150000,1.140000,1.150000,0.979070,286122
2012-07-11,1.150000,1.190000,1.140000,1.180000,1.004612,556274
2012-07-12,1.180000,1.190000,1.170000,1.180000,1.004612,56010
2012-07-13,1.180000,1.180000,1.150000,1.170000,0.996098,115585
2012-07-16,1.170000,1.180000,1.145000,1.145000,0.974814,104311
2012-07-17,1.165000,1.180000,1.150000,1.180000,1.004612,59770
2012-07-18,1.170000,1.180000,1.160000,1.170000,0.996098,20624
2012-07-19,1.180000,1.180000,1.140000,1.175000,1.000355,268864
2012-07-20,1.175000,1.180000,1.155000,1.160000,0.987584,107659
2012-07-23,1.160000,1.160000,1.155000,1.155000,0.983327,72942
2012-07-24,1.155000,1.155000,1.155000,1.155000,0.983327,0
2012-07-25,1.160000,1.200000,1.160000,1.200000,1.021639,662948
2012-07-26,1.210000,1.220000,1.200000,1.220000,1.038666,352025
2012-07-27,1.220000,1.280000,1.220000,1.250000,1.064207,50021
2012-07-30,1.260000,1.290000,1.260000,1.270000,1.081234,170440
2012-07-31,1.260000,1.260000,1.220000,1.250000,1.064207,156765
2012-08-01,1.230000,1.250000,1.200000,1.250000,1.064207,38400
2012-08-02,1.250000,1.250000,1.220000,1.250000,1.064207,81472
2012-08-03,1.225000,1.250000,1.225000,1.250000,1.064207,89933
2012-08-06,1.250000,1.250000,1.240000,1.250000,1.064207,16324
2012-08-07,1.250000,1.270000,1.250000,1.270000,1.081234,63956
2012-08-08,1.275000,1.310000,1.270000,1.300000,1.106776,166832
2012-08-09,1.300000,1.310000,1.300000,1.300000,1.106776,658746
2012-08-10,1.300000,1.315000,1.295000,1.310000,1.115289,638808
2012-08-13,1.315000,1.320000,1.300000,1.320000,1.123803,196864
2012-08-14,1.320000,1.320000,1.300000,1.320000,1.123803,36865
2012-08-15,1.320000,1.320000,1.300000,1.320000,1.123803,1728000
2012-08-16,1.320000,1.320000,1.320000,1.320000,1.123803,0
2012-08-17,1.320000,1.320000,1.285000,1.285000,1.094005,229575
2012-08-20,1.315000,1.315000,1.305000,1.310000,1.115289,20092
2012-08-21,1.300000,1.310000,1.260000,1.305000,1.111032,105370
2012-08-22,1.290000,1.290000,1.225000,1.250000,1.064207,104524
2012-08-23,1.250000,1.320000,1.250000,1.300000,1.106776,186392
2012-08-24,1.300000,1.300000,1.300000,1.300000,1.106776,0
2012-08-27,1.255000,1.280000,1.250000,1.280000,1.089748,10532156
2012-08-28,1.290000,1.300000,1.285000,1.300000,1.106776,115863
2012-08-29,1.310000,1.310000,1.295000,1.295000,1.102519,68326
2012-08-30,1.285000,1.310000,1.285000,1.295000,1.102519,36166
2012-08-31,1.295000,1.315000,1.290000,1.305000,1.111032,69225
2012-09-03,1.300000,1.305000,1.290000,1.305000,1.111032,68823
2012-09-04,1.300000,1.320000,1.295000,1.320000,1.123803,103746
2012-09-05,1.320000,1.365000,1.315000,1.350000,1.149344,533556
2012-09-06,1.350000,1.350000,1.340000,1.340000,1.140830,61206
2012-09-07,1.350000,1.350000,1.300000,1.320000,1.123803,96106
2012-09-10,1.310000,1.310000,1.300000,1.305000,1.111032,146314
2012-09-11,1.300000,1.310000,1.300000,1.300000,1.106776,410636
2012-09-12,1.300000,1.310000,1.300000,1.305000,1.111032,165897
2012-09-13,1.305000,1.305000,1.305000,1.305000,1.111032,0
2012-09-14,1.340000,1.345000,1.320000,1.330000,1.132316,45288
2012-09-17,1.345000,1.345000,1.300000,1.335000,1.136573,94865
2012-09-18,1.320000,1.335000,1.300000,1.330000,1.132316,70762
2012-09-19,1.330000,1.350000,1.320000,1.350000,1.149344,14902
2012-09-20,1.350000,1.350000,1.345000,1.350000,1.149344,36364
2012-09-21,1.350000,1.350000,1.330000,1.340000,1.140830,38737
2012-09-24,1.340000,1.350000,1.340000,1.340000,1.140830,44399
2012-09-25,1.345000,1.350000,1.345000,1.350000,1.149344,10631
2012-09-26,1.345000,1.350000,1.330000,1.350000,1.149344,72703
2012-09-27,1.350000,1.350000,1.335000,1.345000,1.145087,255323
2012-09-28,1.350000,1.370000,1.345000,1.365000,1.162114,198638
2012-10-01,1.360000,1.370000,1.360000,1.370000,1.166371,149529
2012-10-02,1.380000,1.390000,1.380000,1.380000,1.174885,191052
2012-10-03,1.370000,1.370000,1.370000,1.370000,1.166371,34125
2012-10-04,1.380000,1.385000,1.360000,1.385000,1.179142,68652
2012-10-05,1.380000,1.410000,1.380000,1.405000,1.196169,77899
2012-10-07,1.410000,1.425000,1.360000,1.405000,1.196169,88400
2012-10-08,1.390000,1.410000,1.390000,1.410000,1.200426,53471
2012-10-09,1.360000,1.405000,1.360000,1.405000,1.196169,167387
2012-10-10,1.380000,1.400000,1.360000,1.380000,1.174885,129816
2012-10-11,1.380000,1.395000,1.370000,1.370000,1.166371,97971
2012-10-14,1.370000,1.390000,1.360000,1.370000,1.166371,39571
2012-10-15,1.370000,1.380000,1.360000,1.370000,1.166371,87079
2012-10-16,1.370000,1.370000,1.310000,1.330000,1.132316,75144
2012-10-17,1.335000,1.355000,1.330000,1.355000,1.153601,151498
2012-10-18,1.350000,1.360000,1.340000,1.360000,1.157858,39101
2012-10-21,1.350000,1.355000,1.345000,1.350000,1.149344,57444
2012-10-22,1.350000,1.360000,1.345000,1.345000,1.145087,36143
2012-10-23,1.345000,1.360000,1.345000,1.350000,1.149344,31588
2012-10-24,1.360000,1.360000,1.345000,1.355000,1.153601,1433729
2012-10-25,1.350000,1.390000,1.350000,1.385000,1.179142,42092
2012-10-28,1.390000,1.395000,1.385000,1.385000,1.179142,5246
2012-10-29,1.400000,1.400000,1.375000,1.375000,1.170628,355192
2012-10-30,1.390000,1.395000,1.340000,1.395000,1.187655,37403
2012-10-31,1.395000,1.395000,1.375000,1.385000,1.179142,42290
2012-11-01,1.385000,1.385000,1.385000,1.385000,1.179142,5033
2012-11-04,1.380000,1.390000,1.380000,1.380000,1.174885,89068
2012-11-05,1.380000,1.380000,1.380000,1.380000,1.174885,0
2012-11-06,1.360000,1.370000,1.355000,1.360000,1.157858,55192
2012-11-07,1.365000,1.365000,1.355000,1.365000,1.162114,4803
2012-11-08,1.365000,1.375000,1.365000,1.375000,1.170628,16884
2012-11-11,1.375000,1.390000,1.365000,1.380000,1.174885,316221
2012-11-12,1.380000,1.400000,1.380000,1.400000,1.191912,50605
2012-11-13,1.400000,1.400000,1.380000,1.395000,1.187655,105953
2012-11-14,1.380000,1.380000,1.350000,1.375000,1.170628,176119
2012-11-15,1.355000,1.370000,1.350000,1.365000,1.162114,23781
2012-11-18,1.375000,1.390000,1.350000,1.365000,1.162114,135541
2012-11-19,1.380000,1.395000,1.360000,1.360000,1.157858,456973
2012-11-20,1.360000,1.375000,1.350000,1.350000,1.149344,1145555
2012-11-21,1.350000,1.380000,1.340000,1.380000,1.174885,280588
2012-11-22,1.400000,1.400000,1.365000,1.390000,1.183398,43465
2012-11-25,1.370000,1.410000,1.370000,1.390000,1.183398,502853
2012-11-26,1.402000,1.415000,1.400000,1.405000,1.196169,105628
2012-11-27,1.400000,1.450000,1.390000,1.440000,1.225967,201266
2012-11-28,1.450000,1.450000,1.435000,1.445000,1.230223,291221
2012-11-29,1.440000,1.445000,1.400000,1.400000,1.191912,351882
2012-12-02,1.425000,1.445000,1.410000,1.440000,1.225967,256333
2012-12-03,1.430000,1.445000,1.400000,1.440000,1.225967,15274414
2012-12-04,1.420000,1.440000,1.385000,1.440000,1.225967,402669
2012-12-05,1.420000,1.430000,1.350000,1.430000,1.258961,379181
2012-12-06,1.435000,1.445000,1.400000,1.400000,1.232549,196242
2012-12-09,1.400000,1.420000,1.365000,1.395000,1.228147,95217
2012-12-10,1.420000,1.420000,1.420000,1.420000,1.250157,6000
2012-12-11,1.420000,1.430000,1.400000,1.420000,1.250157,845398
2012-12-12,1.420000,1.420000,1.395000,1.400000,1.232549,99216
2012-12-13,1.395000,1.420000,1.395000,1.415000,1.245755,449634
2012-12-16,1.420000,1.450000,1.415000,1.440000,1.267765,263444
2012-12-17,1.450000,1.485000,1.450000,1.470000,1.294177,324354
2012-12-18,1.485000,1.515000,1.485000,1.495000,1.316187,124994
2012-12-19,1.500000,1.510000,1.485000,1.485000,1.307383,163759
2012-12-20,1.500000,1.500000,1.470000,1.485000,1.307383,86241
2012-12-23,1.500000,1.500000,1.460000,1.465000,1.289775,65113
2012-12-26,1.470000,1.480000,1.455000,1.460000,1.285373,59881
2012-12-27,1.460000,1.480000,1.450000,1.480000,1.302981,57461
2012-12-30,1.455000,1.500000,1.455000,1.500000,1.320588,29012
2013-01-01,1.500000,1.500000,1.465000,1.500000,1.320588,53061
2013-01-02,1.500000,1.500000,1.485000,1.485000,1.307383,242814
2013-01-03,1.485000,1.490000,1.465000,1.490000,1.311785,67962
2013-01-06,1.490000,1.495000,1.425000,1.465000,1.289775,238262
2013-01-07,1.472000,1.490000,1.450000,1.460000,1.285373,150078
2013-01-08,1.460000,1.470000,1.450000,1.450000,1.276569,196182
2013-01-09,1.470000,1.480000,1.460000,1.465000,1.289775,484920
2013-01-10,1.460000,1.460000,1.360000,1.440000,1.267765,422155
2013-01-13,1.440000,1.455000,1.420000,1.440000,1.267765,101913
2013-01-14,1.450000,1.490000,1.445000,1.475000,1.298579,104590
2013-01-15,1.470000,1.500000,1.465000,1.500000,1.320588,134336
2013-01-16,1.500000,1.500000,1.475000,1.480000,1.302981,76559
2013-01-17,1.500000,1.500000,1.465000,1.480000,1.302981,180393
2013-01-20,1.480000,1.500000,1.455000,1.460000,1.285373,192652
2013-01-21,1.460000,1.475000,1.455000,1.470000,1.294177,138648
2013-01-22,1.495000,1.500000,1.415000,1.480000,1.302981,172036
2013-01-23,1.460000,1.480000,1.460000,1.465000,1.289775,109523
2013-01-24,1.470000,1.500000,1.465000,1.480000,1.302981,81032
2013-01-28,1.490000,1.500000,1.475000,1.490000,1.311785,896118
2013-01-29,1.510000,1.570000,1.510000,1.535000,1.351402,284521
2013-01-30,1.540000,1.600000,1.540000,1.600000,1.408628,475114
2013-01-31,1.580000,1.580000,1.545000,1.550000,1.364608,167593
2013-02-03,1.580000,1.585000,1.545000,1.570000,1.382216,366607
2013-02-04,1.530000,1.600000,1.510000,1.600000,1.408628,875862
2013-02-05,1.590000,1.675000,1.590000,1.640000,1.443843,690356
2013-02-06,1.640000,1.720000,1.630000,1.630000,1.435040,898356
2013-02-07,1.650000,1.665000,1.635000,1.650000,1.452647,1053235
2013-02-10,1.650000,1.720000,1.650000,1.655000,1.457049,296272
2013-02-11,1.655000,1.720000,1.655000,1.720000,1.514275,244534
2013-02-12,1.700000,1.730000,1.660000,1.720000,1.514275,580806
2013-02-13,1.720000,1.720000,1.660000,1.710000,1.505471,200249
2013-02-14,1.700000,1.750000,1.700000,1.735000,1.527481,91597
2013-02-17,1.735000,1.810000,1.735000,1.800000,1.584706,261564
2013-02-18,1.750000,1.805000,1.735000,1.775000,1.562696,246574
2013-02-19,1.790000,1.790000,1.750000,1.780000,1.567098,258773
2013-02-20,1.770000,1.770000,1.700000,1.700000,1.496667,269899
2013-02-21,1.700000,1.720000,1.695000,1.705000,1.501069,117731
2013-02-24,1.705000,1.775000,1.705000,1.755000,1.545089,479164
2013-02-25,1.725000,1.765000,1.715000,1.750000,1.540687,241207
2013-02-26,1.770000,1.770000,1.700000,1.750000,1.540687,71523
2013-02-27,1.750000,1.750000,1.695000,1.730000,1.523079,138283
2013-02-28,1.730000,1.730000,1.660000,1.660000,1.461451,375191
2013-03-03,1.650000,1.670000,1.650000,1.665000,1.465853,38699
2013-03-04,1.655000,1.685000,1.650000,1.670000,1.470255,246071
2013-03-05,1.685000,1.725000,1.670000,1.700000,1.496667,167730
2013-03-06,1.700000,1.750000,1.680000,1.750000,1.540687,190977
2013-03-07,1.745000,1.765000,1.705000,1.765000,1.553893,110628
2013-03-10,1.770000,1.800000,1.770000,1.800000,1.584706,76158
2013-03-11,1.800000,1.800000,1.765000,1.790000,1.575902,70784
2013-03-12,1.780000,1.785000,1.730000,1.785000,1.571500,116787
2013-03-13,1.785000,1.800000,1.715000,1.800000,1.584706,123461
2013-03-14,1.800000,1.800000,1.710000,1.795000,1.580304,108308
2013-03-17,1.765000,1.765000,1.710000,1.740000,1.531883,19188
2013-03-18,1.740000,1.790000,1.735000,1.760000,1.549491,87893
2013-03-19,1.720000,1.790000,1.720000,1.790000,1.575902,59806
2013-03-20,1.790000,1.800000,1.735000,1.800000,1.584706,27708
2013-03-21,1.800000,1.800000,1.710000,1.770000,1.558294,38377
2013-03-24,1.770000,1.770000,1.730000,1.765000,1.553893,36490
2013-03-25,1.750000,1.760000,1.730000,1.760000,1.549491,80195
2013-03-26,1.760000,1.760000,1.700000,1.740000,1.531883,163831
2013-03-27,1.740000,1.765000,1.740000,1.765000,1.553893,114869
2013-04-01,1.760000,1.770000,1.730000,1.770000,1.558294,128087
2013-04-02,1.760000,1.770000,1.750000,1.770000,1.558294,175646
2013-04-03,1.750000,1.780000,1.730000,1.780000,1.567098,31402
2013-04-04,1.780000,1.800000,1.740000,1.800000,1.584706,18747
2013-04-08,1.780000,1.840000,1.750000,1.805000,1.589108,631529
2013-04-09,1.800000,1.890000,1.800000,1.850000,1.628726,226031
2013-04-10,1.870000,1.915000,1.845000,1.880000,1.655138,583365
2013-04-11,1.880000,1.895000,1.850000,1.880000,1.655138,207267
2013-04-12,1.880000,1.880000,1.785000,1.840000,1.619922,146884
2013-04-15,1.840000,1.880000,1.790000,1.800000,1.584706,122564
2013-04-16,1.770000,1.770000,1.615000,1.700000,1.496667,642725
2013-04-17,1.700000,1.755000,1.680000,1.750000,1.540687,52752
2013-04-18,1.760000,1.805000,1.740000,1.770000,1.558294,56214
2013-04-19,1.750000,1.810000,1.750000,1.795000,1.580304,71220
2013-04-22,1.795000,1.795000,1.750000,1.780000,1.567098,118777
2013-04-23,1.730000,1.750000,1.695000,1.740000,1.531883,155833
2013-04-24,1.710000,1.710000,1.660000,1.705000,1.501069,292334
2013-04-26,1.705000,1.755000,1.690000,1.730000,1.523079,131901
2013-04-29,1.730000,1.730000,1.670000,1.680000,1.479059,253394
2013-04-30,1.700000,1.730000,1.655000,1.730000,1.523079,77603
2013-05-01,1.750000,1.795000,1.715000,1.780000,1.567098,277612
2013-05-02,1.780000,1.780000,1.705000,1.745000,1.536285,12732
2013-05-03,1.750000,1.765000,1.685000,1.710000,1.505471,83913
2013-05-06,1.710000,1.720000,1.695000,1.697000,1.494026,80447
2013-05-07,1.710000,1.710000,1.690000,1.710000,1.505471,236925
2013-05-08,1.700000,1.720000,1.680000,1.700000,1.496667,385273
2013-05-09,1.680000,1.705000,1.680000,1.705000,1.501069,142908
2013-05-10,1.710000,1.710000,1.610000,1.620000,1.426236,152464
2013-05-13,1.570000,1.600000,1.545000,1.580000,1.391020,873587
2013-05-14,1.550000,1.600000,1.550000,1.600000,1.408628,479606
2013-05-15,1.600000,1.690000,1.590000,1.690000,1.487863,125997
2013-05-16,1.670000,1.690000,1.600000,1.650000,1.452647,67834
2013-05-17,1.630000,1.720000,1.630000,1.700000,1.496667,98706
2013-05-20,1.700000,1.725000,1.630000,1.680000,1.479059,75769
2013-05-21,1.670000,1.700000,1.640000,1.650000,1.452647,52778
2013-05-22,1.655000,1.730000,1.650000,1.700000,1.496667,122237
2013-05-23,1.700000,1.700000,1.605000,1.660000,1.461451,89318
2013-05-24,1.660000,1.670000,1.620000,1.650000,1.452647,117649
2013-05-27,1.650000,1.730000,1.620000,1.660000,1.461451,568425
2013-05-28,1.650000,1.700000,1.630000,1.655000,1.457049,667224
2013-05-29,1.675000,1.800000,1.670000,1.750000,1.540687,552935
2013-05-30,1.750000,1.765000,1.730000,1.750000,1.540687,266724
2013-05-31,1.760000,1.760000,1.720000,1.730000,1.523079,84286
2013-06-03,1.725000,1.745000,1.660000,1.720000,1.535711,193859
2013-06-04,1.700000,1.755000,1.695000,1.730000,1.544640,434960
2013-06-05,1.710000,1.730000,1.700000,1.700000,1.517854,91634
2013-06-06,1.700000,1.745000,1.700000,1.710000,1.526782,207898
2013-06-07,1.720000,1.740000,1.680000,1.685000,1.504461,163201
2013-06-11,1.700000,1.715000,1.685000,1.695000,1.513390,182437
2013-06-12,1.690000,1.695000,1.680000,1.685000,1.504461,55304
2013-06-13,1.690000,1.700000,1.680000,1.680000,1.499997,80593
2013-06-14,1.680000,1.730000,1.680000,1.715000,1.531247,105373
2013-06-17,1.700000,1.705000,1.685000,1.700000,1.517854,35411
2013-06-18,1.700000,1.705000,1.690000,1.700000,1.517854,59301
2013-06-19,1.700000,1.870000,1.695000,1.790000,1.598211,488098
2013-06-20,1.850000,1.880000,1.750000,1.835000,1.638389,856542
2013-06-21,1.800000,1.800000,1.690000,1.740000,1.553568,163718
2013-06-24,1.740000,1.740000,1.690000,1.700000,1.517854,217039
2013-06-25,1.690000,1.710000,1.680000,1.690000,1.508925,117448
2013-06-26,1.690000,1.720000,1.670000,1.700000,1.517854,582093
2013-06-27,1.725000,1.780000,1.705000,1.770000,1.580354,95460
2013-06-28,1.705000,1.825000,1.705000,1.790000,1.598211,574843
2013-07-01,1.800000,1.800000,1.740000,1.750000,1.562497,458652
2013-07-02,1.745000,1.780000,1.740000,1.770000,1.580354,50017
2013-07-03,1.790000,1.810000,1.750000,1.805000,1.611604,347172
2013-07-04,1.810000,1.830000,1.760000,1.830000,1.633925,291146
2013-07-05,1.830000,1.850000,1.780000,1.850000,1.651782,121951
2013-07-08,1.830000,1.830000,1.775000,1.810000,1.616068,403093
2013-07-09,1.810000,1.850000,1.800000,1.820000,1.624997,601252
2013-07-10,1.850000,1.900000,1.850000,1.890000,1.687496,562794
2013-07-11,1.860000,1.875000,1.825000,1.850000,1.651782,189670
2013-07-12,1.860000,1.860000,1.830000,1.860000,1.660711,284007
2013-07-15,1.860000,1.890000,1.850000,1.850000,1.651782,80910
2013-07-16,1.850000,1.890000,1.840000,1.850000,1.651782,235547
2013-07-17,1.850000,1.900000,1.840000,1.900000,1.696425,645418
2013-07-18,1.920000,1.990000,1.920000,1.955000,1.745532,699142
2013-07-19,1.990000,1.990000,1.905000,1.965000,1.754461,187302
2013-07-22,1.985000,2.000000,1.955000,1.960000,1.749996,182899
2013-07-23,1.970000,2.050000,1.945000,2.000000,1.785710,1073158
2013-07-24,2.020000,2.020000,1.980000,2.000000,1.785710,498507
