Date,Open,High,Low,Close,Adj Close,Volume
2012-02-14,2.870000,2.900000,2.860000,2.870000,2.060706,1042508
2012-02-15,2.890000,2.900000,2.830000,2.850000,2.046345,1248165
2012-02-16,2.900000,2.950000,2.860000,2.950000,2.118147,1067589
2012-02-19,3.000000,3.040000,2.970000,3.000000,2.154048,582987
2012-02-20,3.020000,3.040000,2.990000,3.040000,2.182768,510802
2012-02-21,3.000000,3.040000,2.990000,3.010000,2.161228,864275
2012-02-22,3.030000,3.050000,2.980000,3.030000,2.175588,508139
2012-02-23,3.080000,3.080000,3.030000,3.050000,2.189949,424566
2012-02-26,3.060000,3.060000,3.010000,3.050000,2.189949,448281
2012-02-27,3.070000,3.150000,3.050000,3.140000,2.254570,713393
2012-02-28,3.170000,3.300000,3.160000,3.290000,2.362273,1175535
2012-02-29,3.210000,3.230000,3.150000,3.180000,2.283291,736219
2012-03-01,3.170000,3.220000,3.160000,3.210000,2.304831,248306
2012-03-04,3.200000,3.200000,3.100000,3.110000,2.233029,483406
2012-03-05,3.120000,3.160000,3.100000,3.110000,2.233029,338191
2012-03-06,3.040000,3.100000,3.040000,3.090000,2.218669,457044
2012-03-07,3.060000,3.100000,3.000000,3.080000,2.211489,766395
2012-03-08,3.110000,3.150000,3.060000,3.140000,2.254570,804639
2012-03-11,3.080000,3.170000,3.080000,3.170000,2.276111,356089
2012-03-12,3.210000,3.290000,3.180000,3.280000,2.355092,697572
2012-03-13,3.320000,3.360000,3.300000,3.360000,2.412534,1020041
2012-03-14,3.370000,3.380000,3.290000,3.320000,2.383813,834941
2012-03-15,3.330000,3.400000,3.330000,3.380000,2.426894,1131113
2012-03-18,3.390000,3.480000,3.370000,3.460000,2.484335,1304484
2012-03-19,3.460000,3.500000,3.430000,3.490000,2.505876,340693
2012-03-20,3.450000,3.520000,3.400000,3.410000,2.448435,481920
2012-03-21,3.410000,3.450000,3.380000,3.420000,2.455615,952058
2012-03-22,3.390000,3.440000,3.390000,3.430000,2.462795,337419
2012-03-25,3.430000,3.470000,3.430000,3.460000,2.484335,682486
2012-03-26,3.480000,3.500000,3.425000,3.500000,2.513056,742117
2012-03-27,3.440000,3.500000,3.390000,3.390000,2.434074,548136
2012-03-28,3.470000,3.520000,3.410000,3.510000,2.520236,2390541
2012-03-29,3.500000,3.560000,3.500000,3.550000,2.548957,487654
2012-04-02,3.580000,3.620000,3.550000,3.580000,2.570497,571085
2012-04-03,3.600000,3.770000,3.580000,3.740000,2.685380,1309036
2012-04-04,3.710000,3.760000,3.660000,3.700000,2.656659,1998718
2012-04-05,3.690000,3.830000,3.660000,3.780000,2.714100,1092687
2012-04-10,3.750000,3.810000,3.710000,3.730000,2.678200,738083
2012-04-11,3.710000,3.750000,3.670000,3.750000,2.692560,637756
2012-04-12,3.710000,3.720000,3.600000,3.700000,2.656659,1384383
2012-04-13,3.730000,3.760000,3.600000,3.700000,2.656659,572114
2012-04-16,3.650000,3.690000,3.610000,3.670000,2.635118,652453
2012-04-17,3.660000,3.720000,3.650000,3.660000,2.627939,293711
2012-04-18,3.700000,3.740000,3.660000,3.700000,2.656659,369614
2012-04-19,3.700000,3.780000,3.670000,3.740000,2.685380,536326
2012-04-20,3.770000,3.780000,3.720000,3.740000,2.685380,506015
2012-04-23,3.750000,3.810000,3.740000,3.780000,2.714100,297737
2012-04-24,3.800000,3.810000,3.730000,3.760000,2.699740,383454
2012-04-26,3.800000,3.830000,3.800000,3.810000,2.735641,236847
2012-04-27,3.800000,3.825000,3.790000,3.810000,2.735641,200799
2012-04-30,3.810000,3.990000,3.810000,3.950000,2.836163,844321
2012-05-01,3.930000,3.970000,3.845000,3.870000,2.778721,654214
2012-05-02,3.830000,3.890000,3.810000,3.850000,2.764361,709937
2012-05-03,3.810000,3.900000,3.810000,3.860000,2.771541,289952
2012-05-04,3.880000,3.900000,3.830000,3.850000,2.764361,466347
2012-05-07,3.760000,3.840000,3.700000,3.740000,2.685380,649688
2012-05-08,3.710000,3.790000,3.700000,3.770000,2.706920,394021
2012-05-09,3.700000,3.740000,3.700000,3.720000,2.671020,313592
2012-05-10,3.730000,3.730000,3.670000,3.720000,2.671020,544742
2012-05-11,3.730000,3.780000,3.720000,3.760000,2.699740,299027
2012-05-14,3.800000,3.840000,3.740000,3.830000,2.750001,213757
2012-05-15,3.840000,3.840000,3.730000,3.740000,2.685380,167809
2012-05-16,3.700000,3.750000,3.690000,3.690000,2.649479,349535
2012-05-17,3.710000,3.730000,3.640000,3.700000,2.656659,268452
2012-05-18,3.680000,3.790000,3.620000,3.710000,2.663839,358670
2012-05-21,3.750000,3.750000,3.680000,3.710000,2.663839,287109
2012-05-22,3.690000,3.820000,3.650000,3.820000,2.742821,381463
2012-05-23,3.780000,3.800000,3.700000,3.700000,2.656659,184540
2012-05-24,3.670000,3.730000,3.630000,3.660000,2.627939,369633
2012-05-25,3.630000,3.670000,3.560000,3.640000,2.613578,287130
2012-05-28,3.610000,3.700000,3.610000,3.700000,2.656659,610396
2012-05-29,3.680000,3.790000,3.680000,3.770000,2.706920,377921
2012-05-30,3.780000,3.860000,3.770000,3.850000,2.764361,700143
2012-05-31,3.850000,4.000000,3.790000,3.900000,2.800262,1330329
2012-06-01,3.920000,3.920000,3.800000,3.900000,2.800262,292464
2012-06-04,3.900000,3.940000,3.860000,3.880000,2.785902,1372232
2012-06-05,3.880000,4.000000,3.860000,3.960000,2.843343,410618
2012-06-06,3.960000,3.980000,3.950000,3.970000,2.850523,185707
2012-06-07,4.000000,4.040000,3.970000,4.040000,2.900784,361273
2012-06-08,4.060000,4.090000,3.970000,4.060000,2.915145,293695
2012-06-12,4.050000,4.100000,4.010000,4.060000,2.915145,402561
2012-06-13,4.080000,4.110000,4.040000,4.100000,2.943866,1117450
2012-06-14,4.080000,4.110000,4.030000,4.060000,2.915145,748709
2012-06-15,4.080000,4.090000,3.900000,4.070000,2.922325,1203788
2012-06-18,4.100000,4.220000,4.080000,4.170000,2.994126,478550
2012-06-19,4.150000,4.180000,4.080000,4.120000,2.958226,330335
2012-06-20,4.110000,4.140000,4.080000,4.120000,2.958226,608393
2012-06-21,4.120000,4.150000,4.075000,4.120000,2.958226,1139509
2012-06-22,4.100000,4.200000,4.080000,4.200000,3.015667,591836
2012-06-25,4.190000,4.220000,4.140000,4.180000,3.001306,347379
2012-06-26,4.140000,4.180000,4.110000,4.160000,2.986946,451106
2012-06-27,4.150000,4.290000,4.150000,4.250000,3.051568,1177467
2012-06-28,4.270000,4.330000,4.260000,4.270000,3.065928,555470
2012-06-29,4.270000,4.340000,4.270000,4.340000,3.116189,549111
2012-07-02,4.360000,4.420000,4.360000,4.410000,3.166451,654391
2012-07-03,4.390000,4.460000,4.320000,4.330000,3.109009,638055
2012-07-04,4.380000,4.430000,4.220000,4.300000,3.087469,484056
2012-07-05,4.280000,4.340000,4.260000,4.340000,3.116189,224444
2012-07-06,4.350000,4.485000,4.290000,4.340000,3.116189,594430
2012-07-09,4.300000,4.350000,4.300000,4.320000,3.101829,303568
2012-07-10,4.350000,4.390000,4.210000,4.350000,3.123369,1006101
2012-07-11,4.330000,4.340000,4.260000,4.280000,3.073108,328550
2012-07-12,4.310000,4.420000,4.310000,4.350000,3.123369,595995
2012-07-13,4.340000,4.360000,4.290000,4.330000,3.109009,264682
2012-07-16,4.340000,4.350000,4.300000,4.340000,3.116189,325656
2012-07-17,4.340000,4.550000,4.340000,4.480000,3.216712,626448
2012-07-18,4.460000,4.460000,4.320000,4.330000,3.109009,303638
2012-07-19,4.430000,4.470000,4.310000,4.360000,3.130550,738817
2012-07-20,4.330000,4.480000,4.330000,4.370000,3.137730,461695
2012-07-23,4.340000,4.400000,4.300000,4.340000,3.116189,782369
2012-07-24,4.380000,4.440000,3.740000,3.920000,2.814623,2345841
2012-07-25,3.880000,3.970000,3.820000,3.940000,2.828983,1248510
2012-07-26,3.930000,3.930000,3.870000,3.910000,2.807443,707129
2012-07-27,3.990000,4.020000,3.940000,4.020000,2.886424,499018
2012-07-30,4.060000,4.180000,4.030000,4.150000,2.979766,2263115
2012-07-31,4.100000,4.110000,3.820000,3.880000,2.785902,2161449
2012-08-01,3.820000,3.950000,3.820000,3.910000,2.807443,1074243
2012-08-02,3.930000,3.940000,3.760000,3.850000,2.764361,1066893
2012-08-03,3.830000,3.840000,3.600000,3.780000,2.714100,889727
2012-08-06,3.800000,3.810000,3.690000,3.770000,2.706920,415266
2012-08-07,3.770000,3.780000,3.700000,3.730000,2.678200,243486
2012-08-08,3.770000,3.950000,3.740000,3.950000,2.836163,514502
2012-08-09,3.970000,4.065000,3.920000,3.920000,2.814623,701300
2012-08-10,3.890000,3.930000,3.870000,3.890000,2.793082,305125
2012-08-13,3.780000,3.790000,3.730000,3.750000,2.796278,366251
2012-08-14,3.800000,3.890000,3.780000,3.830000,2.855932,417163
2012-08-15,3.950000,3.980000,3.730000,3.880000,2.893216,446846
2012-08-16,3.970000,3.980000,3.730000,3.910000,2.915586,643119
2012-08-17,3.970000,4.040000,3.840000,4.040000,3.012524,485324
2012-08-20,4.110000,4.210000,4.050000,4.200000,3.131831,1086583
2012-08-21,4.220000,4.300000,4.150000,4.170000,3.109461,211316
2012-08-22,4.200000,4.200000,4.100000,4.120000,3.072177,193220
2012-08-23,4.160000,4.200000,4.090000,4.180000,3.116918,673776
2012-08-24,4.170000,4.180000,4.090000,4.180000,3.116918,206271
2012-08-27,4.190000,4.200000,4.150000,4.200000,3.131831,300406
2012-08-28,4.200000,4.290000,4.180000,4.250000,3.169115,346982
2012-08-29,4.220000,4.310000,4.220000,4.240000,3.161658,583850
2012-08-30,4.250000,4.290000,4.200000,4.270000,3.184029,399376
2012-08-31,4.300000,4.335000,4.230000,4.280000,3.191485,486835
2012-09-03,4.260000,4.340000,4.200000,4.290000,3.198942,186259
2012-09-04,4.310000,4.470000,4.310000,4.400000,3.280966,561371
2012-09-05,4.380000,4.390000,4.270000,4.280000,3.191485,283374
2012-09-06,4.400000,4.460000,4.370000,4.400000,3.280966,500656
2012-09-07,4.490000,4.490000,4.260000,4.390000,3.273510,435947
2012-09-10,4.380000,4.500000,4.360000,4.480000,3.340620,496746
2012-09-11,4.420000,4.420000,4.280000,4.400000,3.280966,457805
2012-09-12,4.380000,4.390000,4.280000,4.310000,3.213855,743777
2012-09-13,4.320000,4.430000,4.280000,4.400000,3.280966,617270
2012-09-14,4.380000,4.400000,4.320000,4.390000,3.273510,506677
2012-09-17,4.380000,4.390000,4.270000,4.270000,3.184029,371447
2012-09-18,4.250000,4.310000,4.150000,4.230000,3.154202,470350
2012-09-19,4.230000,4.300000,4.190000,4.230000,3.154202,948518
2012-09-20,4.190000,4.200000,4.100000,4.100000,3.057264,1281458
2012-09-21,4.120000,4.160000,3.960000,3.960000,2.952869,3556208
2012-09-24,3.950000,4.040000,3.920000,4.020000,2.997610,728732
2012-09-25,4.040000,4.060000,4.010000,4.050000,3.019980,772890
2012-09-26,4.050000,4.200000,4.010000,4.200000,3.131831,1209305
2012-09-27,4.180000,4.190000,4.100000,4.170000,3.109461,687380
2012-09-28,4.170000,4.275000,4.150000,4.220000,3.146744,836464
2012-10-01,4.180000,4.220000,4.140000,4.170000,3.109461,178647
2012-10-02,4.130000,4.210000,4.115000,4.190000,3.124374,487198
2012-10-03,4.210000,4.240000,4.160000,4.200000,3.131831,241576
2012-10-04,4.200000,4.230000,4.170000,4.200000,3.131831,207341
2012-10-05,4.230000,4.270000,4.170000,4.230000,3.154202,248339
2012-10-07,4.250000,4.270000,4.210000,4.270000,3.184029,272711
2012-10-08,4.270000,4.320000,4.270000,4.290000,3.198942,230517
2012-10-09,4.240000,4.260000,4.200000,4.200000,3.131831,393203
2012-10-10,4.150000,4.280000,4.130000,4.250000,3.169115,281474
2012-10-11,4.240000,4.320000,4.240000,4.270000,3.184029,497757
2012-10-14,4.310000,4.310000,4.230000,4.250000,3.169115,229245
2012-10-15,4.220000,4.310000,4.220000,4.250000,3.169115,793234
2012-10-16,4.260000,4.390000,4.220000,4.390000,3.273510,475259
2012-10-17,4.390000,4.400000,4.350000,4.360000,3.251139,531365
2012-10-18,4.320000,4.390000,4.320000,4.370000,3.258596,372446
2012-10-21,4.310000,4.390000,4.280000,4.340000,3.236226,751158
2012-10-22,4.290000,4.320000,4.190000,4.280000,3.191485,439361
2012-10-23,4.220000,4.270000,4.200000,4.230000,3.154202,610003
2012-10-24,4.190000,4.220000,4.140000,4.210000,3.139288,289143
2012-10-25,4.180000,4.370000,4.150000,4.160000,3.102005,909316
2012-10-28,4.150000,4.230000,4.050000,4.180000,3.116918,176594
2012-10-29,4.200000,4.200000,4.010000,4.150000,3.094548,243192
2012-10-30,4.170000,4.220000,4.120000,4.120000,3.072177,595855
2012-10-31,4.010000,4.060000,3.940000,4.030000,3.005067,966733
2012-11-01,3.960000,4.030000,3.920000,3.990000,2.975240,870754
2012-11-04,3.890000,3.970000,3.890000,3.970000,2.960327,514184
2012-11-05,3.910000,3.990000,3.910000,3.990000,2.975240,245788
2012-11-06,3.940000,4.000000,3.940000,4.000000,2.982697,483042
2012-11-07,3.900000,4.010000,3.900000,3.950000,2.945413,827779
2012-11-08,3.900000,3.930000,3.850000,3.870000,2.885759,703412
2012-11-11,3.870000,4.030000,3.870000,4.010000,2.990153,2090521
2012-11-12,4.040000,4.100000,3.980000,3.980000,2.967783,959223
2012-11-13,4.040000,4.120000,3.910000,4.060000,3.027437,759618
2012-11-14,4.050000,4.170000,4.035000,4.080000,3.042351,1180172
2012-11-15,4.030000,4.150000,4.030000,4.150000,3.094548,629362
2012-11-18,4.190000,4.190000,4.070000,4.100000,3.057264,289075
2012-11-19,4.070000,4.380000,4.040000,4.380000,3.266053,1200352
2012-11-20,4.300000,4.560000,4.250000,4.460000,3.325706,907473
2012-11-21,4.400000,4.410000,4.360000,4.390000,3.273510,756485
2012-11-22,4.290000,4.340000,4.270000,4.310000,3.213855,468313
2012-11-25,4.270000,4.370000,4.270000,4.320000,3.221312,341068
2012-11-26,4.260000,4.360000,4.260000,4.320000,3.221312,532156
2012-11-27,4.370000,4.370000,4.260000,4.300000,3.206399,359917
2012-11-28,4.320000,4.340000,4.275000,4.320000,3.221312,479323
2012-11-29,4.390000,4.390000,4.300000,4.320000,3.221312,469044
2012-12-02,4.270000,4.390000,4.260000,4.340000,3.236226,351355
2012-12-03,4.370000,4.385000,4.320000,4.320000,3.221312,321323
2012-12-04,4.210000,4.390000,4.210000,4.390000,3.273510,296140
2012-12-05,4.320000,4.370000,4.300000,4.300000,3.206399,208198
2012-12-06,4.350000,4.450000,4.350000,4.440000,3.310793,515509
2012-12-09,4.460000,4.540000,4.445000,4.520000,3.370447,477826
2012-12-10,4.530000,4.730000,4.530000,4.660000,3.474842,325916
2012-12-11,4.600000,4.680000,4.600000,4.620000,3.445014,313659
2012-12-12,4.640000,4.750000,4.620000,4.700000,3.504669,834654
2012-12-13,4.650000,4.700000,4.620000,4.630000,3.452471,460421
2012-12-16,4.660000,4.660000,4.550000,4.600000,3.430101,6476474
2012-12-17,4.740000,4.750000,4.670000,4.700000,3.504669,1481370
2012-12-18,4.720000,4.730000,4.665000,4.700000,3.504669,452459
2012-12-19,4.750000,4.900000,4.710000,4.820000,3.594149,857084
2012-12-20,4.830000,4.900000,4.690000,4.740000,3.534495,552416
2012-12-23,4.820000,4.840000,4.750000,4.790000,3.571780,176991
2012-12-26,4.720000,4.850000,4.720000,4.830000,3.601606,112278
2012-12-27,4.820000,4.890000,4.770000,4.820000,3.594149,164940
2012-12-30,4.760000,4.800000,4.700000,4.700000,3.504669,243232
2013-01-01,4.650000,4.810000,4.600000,4.810000,3.586692,338906
2013-01-02,4.760000,4.840000,4.680000,4.750000,3.541953,382106
2013-01-03,4.710000,4.800000,4.660000,4.660000,3.474842,176763
2013-01-06,4.730000,4.770000,4.660000,4.760000,3.549409,311267
2013-01-07,4.770000,4.790000,4.740000,4.760000,3.549409,893825
2013-01-08,4.800000,4.900000,4.770000,4.830000,3.601606,312140
2013-01-09,4.870000,4.900000,4.855000,4.870000,3.631433,757336
2013-01-10,4.900000,4.900000,4.840000,4.840000,3.609062,276174
2013-01-13,4.840000,4.950000,4.830000,4.900000,3.653803,592123
2013-01-14,4.890000,4.910000,4.870000,4.880000,3.638890,362828
2013-01-15,4.820000,4.880000,4.800000,4.850000,3.616519,980117
2013-01-16,4.890000,4.900000,4.840000,4.860000,3.623976,663059
2013-01-17,4.890000,4.890000,4.830000,4.830000,3.601606,670084
2013-01-20,4.870000,4.920000,4.810000,4.820000,3.594149,377338
2013-01-21,4.800000,4.800000,4.720000,4.770000,3.556866,520087
2013-01-22,4.770000,4.840000,4.760000,4.790000,3.571780,310657
2013-01-23,4.760000,4.900000,4.760000,4.900000,3.653803,355804
2013-01-24,4.950000,4.950000,4.860000,4.880000,3.638890,209871
2013-01-28,4.950000,5.060000,4.860000,4.950000,3.691087,429208
2013-01-29,4.910000,4.940000,4.780000,4.780000,3.564322,513270
2013-01-30,4.820000,4.950000,4.820000,4.950000,3.691087,1127007
2013-01-31,4.880000,5.090000,4.880000,5.040000,3.758198,753854
2013-02-03,5.020000,5.040000,4.910000,4.950000,3.691087,577319
2013-02-04,4.870000,5.090000,4.770000,4.900000,3.653803,1933935
2013-02-05,4.760000,5.090000,4.760000,5.060000,3.773111,1496833
2013-02-06,5.000000,5.030000,4.945000,5.020000,3.743284,508466
2013-02-07,5.000000,5.080000,4.990000,5.020000,3.743284,436603
2013-02-10,4.960000,5.030000,4.910000,5.000000,3.728370,388005
2013-02-11,5.070000,5.070000,5.010000,5.020000,3.743284,399819
2013-02-12,4.960000,5.030000,4.960000,5.020000,3.743284,333692
2013-02-13,4.920000,5.030000,4.920000,5.000000,3.728370,295451
2013-02-14,4.970000,5.040000,4.970000,5.020000,3.743284,502989
2013-02-17,5.020000,5.070000,5.000000,5.010000,3.735827,355748
2013-02-18,4.980000,5.050000,4.980000,5.040000,3.758198,616095
2013-02-19,5.020000,5.120000,5.020000,5.090000,3.795482,342606
2013-02-20,5.000000,5.050000,4.970000,5.020000,3.743284,397736
2013-02-21,5.100000,5.160000,5.020000,5.020000,3.743284,696204
2013-02-24,4.640000,5.050000,4.610000,5.030000,3.852705,332821
2013-02-25,5.000000,5.020000,4.940000,4.960000,3.799088,430031
2013-02-26,4.910000,5.060000,4.910000,5.050000,3.868024,501631
2013-02-27,5.230000,5.230000,4.980000,4.980000,3.814407,903135
2013-02-28,4.940000,5.040000,4.890000,4.960000,3.799088,767348
2013-03-03,4.890000,4.920000,4.825000,4.830000,3.699515,1577076
2013-03-04,4.900000,5.020000,4.890000,4.930000,3.776109,332653
2013-03-05,4.820000,5.070000,4.815000,5.030000,3.852705,661776
2013-03-06,5.000000,5.080000,4.940000,4.970000,3.806748,299228
2013-03-07,5.000000,5.030000,4.960000,4.990000,3.822066,651829
2013-03-10,4.960000,5.030000,4.960000,5.030000,3.852705,303168
2013-03-11,4.990000,5.040000,4.900000,4.940000,3.783769,445603
2013-03-12,5.040000,5.040000,4.975000,5.010000,3.837386,229248
2013-03-13,5.050000,5.070000,5.000000,5.040000,3.860364,1843997
2013-03-14,5.050000,5.190000,5.020000,5.190000,3.975257,924014
2013-03-17,5.200000,5.245000,5.075000,5.160000,3.952278,1226684
2013-03-18,5.230000,5.230000,5.160000,5.200000,3.982915,1048602
2013-03-19,5.230000,5.300000,5.190000,5.200000,3.982915,680411
2013-03-20,5.190000,5.245000,5.180000,5.240000,4.013554,994420
2013-03-21,5.200000,5.300000,5.170000,5.300000,4.059510,754960
2013-03-24,5.240000,5.300000,5.200000,5.230000,4.005895,532441
2013-03-25,5.280000,5.300000,5.250000,5.280000,4.044191,1126058
2013-03-26,5.310000,5.350000,5.240000,5.330000,4.082488,647388
2013-03-27,5.350000,5.365000,5.300000,5.330000,4.082488,294474
2013-04-01,5.280000,5.365000,5.220000,5.280000,4.044191,659669
2013-04-02,5.210000,5.370000,5.210000,5.330000,4.082488,633256
2013-04-03,5.330000,5.370000,5.315000,5.350000,4.097807,606360
2013-04-04,5.290000,5.430000,5.220000,5.340000,4.090147,2313987
2013-04-08,5.360000,5.590000,5.350000,5.530000,4.235677,1299615
2013-04-09,5.450000,5.450000,5.210000,5.260000,4.028872,2680022
2013-04-10,5.110000,5.190000,5.040000,5.070000,3.883343,2174621
2013-04-11,5.080000,5.150000,4.930000,4.930000,3.776109,793171
2013-04-12,4.840000,5.110000,4.800000,5.090000,3.898661,629662
2013-04-15,5.110000,5.110000,4.930000,4.990000,3.822066,320403
2013-04-16,5.020000,5.080000,4.990000,5.080000,3.891002,970375
2013-04-17,5.100000,5.130000,5.010000,5.120000,3.921640,491739
2013-04-18,5.040000,5.060000,4.990000,5.020000,3.845045,3321568
2013-04-19,5.010000,5.060000,5.010000,5.050000,3.868024,661946
2013-04-22,5.100000,5.120000,5.050000,5.100000,3.906321,304542
2013-04-23,5.120000,5.250000,5.120000,5.170000,3.959938,499229
2013-04-24,5.230000,5.340000,5.220000,5.340000,4.090147,664011
2013-04-26,5.350000,5.450000,5.310000,5.330000,4.082488,1205394
2013-04-29,5.370000,5.390000,5.330000,5.390000,4.128445,207970
2013-04-30,5.360000,5.450000,5.360000,5.410000,4.143764,447622
2013-05-01,5.400000,5.550000,5.340000,5.520000,4.228018,247162
2013-05-02,5.550000,5.620000,5.260000,5.280000,4.044191,2762404
2013-05-03,5.420000,5.430000,5.350000,5.360000,4.105467,202975
2013-05-06,5.450000,5.500000,5.400000,5.400000,4.136104,321937
2013-05-07,5.470000,5.620000,5.400000,5.500000,4.212699,1176832
2013-05-08,5.530000,5.590000,5.510000,5.560000,4.258656,347566
2013-05-09,5.510000,5.600000,5.510000,5.570000,4.266316,712505
2013-05-10,5.600000,5.840000,5.600000,5.680000,4.350570,365436
2013-05-13,5.700000,5.740000,5.680000,5.700000,4.365888,339421
2013-05-14,5.750000,5.890000,5.750000,5.790000,4.434823,707080
2013-05-15,5.770000,5.870000,5.640000,5.660000,4.335250,930930
2013-05-16,5.780000,5.800000,5.640000,5.680000,4.350570,819062
2013-05-17,5.680000,5.830000,5.650000,5.830000,4.465460,4293501
2013-05-20,5.880000,6.080000,5.870000,5.940000,4.549716,428445
2013-05-21,5.900000,6.000000,5.890000,5.940000,4.549716,5706653
2013-05-22,6.000000,6.000000,5.870000,5.900000,4.519077,541544
2013-05-23,5.850000,5.890000,5.700000,5.720000,4.381207,806970
2013-05-24,5.780000,5.780000,5.440000,5.520000,4.228018,1528855
2013-05-27,5.440000,5.510000,5.360000,5.510000,4.220359,1136709
2013-05-28,5.510000,5.620000,5.450000,5.600000,4.289293,628028
2013-05-29,5.600000,5.720000,5.560000,5.700000,4.365888,1052119
2013-05-30,5.690000,5.690000,5.550000,5.630000,4.312273,340091
2013-05-31,5.590000,5.690000,5.530000,5.620000,4.304613,273117
2013-06-03,5.640000,5.640000,5.490000,5.500000,4.212699,266102
2013-06-04,5.360000,5.650000,5.350000,5.650000,4.327590,491091
2013-06-05,5.550000,5.630000,5.470000,5.630000,4.312273,612061
2013-06-06,5.500000,5.510000,5.420000,5.460000,4.182061,324133
2013-06-07,5.380000,5.520000,5.380000,5.450000,4.174401,551540
2013-06-11,5.400000,5.590000,5.400000,5.510000,4.220359,358347
2013-06-12,5.400000,5.540000,5.340000,5.530000,4.235677,401618
2013-06-13,5.400000,5.510000,5.320000,5.490000,4.205040,449709
2013-06-14,5.380000,5.520000,5.340000,5.510000,4.220359,562867
2013-06-17,5.440000,5.500000,5.340000,5.480000,4.197380,364888
2013-06-18,5.420000,5.500000,5.390000,5.500000,4.212699,464043
2013-06-19,5.500000,5.650000,5.480000,5.600000,4.289293,871611
2013-06-20,5.600000,5.600000,5.460000,5.530000,4.235677,816028
2013-06-21,5.550000,5.730000,5.460000,5.700000,4.365888,1267946
2013-06-24,5.600000,5.690000,5.430000,5.660000,4.335250,1028041
2013-06-25,5.700000,5.700000,5.610000,5.670000,4.342910,457521
2013-06-26,5.640000,5.860000,5.610000,5.730000,4.388867,602253
2013-06-27,5.790000,5.920000,5.770000,5.880000,4.503758,1550554
2013-06-28,5.840000,5.990000,5.740000,5.770000,4.419504,273885
2013-07-01,5.630000,5.740000,5.590000,5.610000,4.296954,479168
2013-07-02,5.600000,5.820000,5.600000,5.810000,4.450141,917002
2013-07-03,5.760000,5.790000,5.670000,5.750000,4.404185,532027
2013-07-04,5.800000,5.860000,5.760000,5.790000,4.434823,269458
2013-07-05,5.860000,5.910000,5.750000,5.800000,4.442483,355305
2013-07-08,5.750000,5.890000,5.730000,5.740000,4.396526,552726
2013-07-09,5.820000,5.920000,5.780000,5.800000,4.442483,840851
2013-07-10,5.800000,5.880000,5.780000,5.780000,4.427164,519655
2013-07-11,5.800000,5.970000,5.790000,5.900000,4.519077,634005
2013-07-12,5.870000,5.990000,5.870000,5.970000,4.572693,182998
2013-07-15,5.980000,6.040000,5.950000,5.990000,4.588012,614400
2013-07-16,6.040000,6.070000,5.980000,6.020000,4.610991,259791
2013-07-17,6.000000,6.080000,6.000000,6.080000,4.656948,686611
2013-07-18,6.200000,6.230000,6.040000,6.080000,4.656948,482321
2013-07-19,6.140000,6.290000,6.110000,6.200000,4.748860,1397949
2013-07-22,6.310000,6.320000,6.120000,6.160000,4.718223,315738
2013-07-23,6.190000,6.230000,6.140000,6.160000,4.718223,559444
2013-07-24,6.150000,6.190000,6.020000,6.020000,4.610991,648665
2013-07-25,6.100000,6.150000,5.980000,6.050000,4.633970,788641
2013-07-26,6.090000,6.130000,6.005000,6.030000,4.618649,521961
2013-07-29,6.050000,6.050000,5.950000,6.000000,4.595672,477044
2013-07-30,6.090000,6.180000,5.940000,5.990000,4.588012,847890
2013-07-31,6.000000,6.040000,5.970000,6.000000,4.595672,1088862
2013-08-01,6.030000,6.100000,5.995000,6.090000,4.664607,1001630
2013-08-02,6.100000,6.290000,6.100000,6.270000,4.802477,1393423
2013-08-05,6.290000,6.350000,6.110000,6.180000,4.733542,328153
2013-08-06,6.250000,6.430000,6.250000,6.370000,4.879072,1541771
2013-08-07,6.280000,6.310000,6.210000,6.250000,4.787158,1315653
2013-08-08,6.210000,6.260000,6.200000,6.210000,4.756520,1023784
2013-08-09,6.160000,6.185000,6.050000,6.180000,4.733542,640591
2013-08-12,6.100000,6.230000,6.080000,6.120000,4.687585,827960
2013-08-13,6.120000,6.180000,6.110000,6.180000,4.733542,651897
2013-08-14,6.200000,6.280000,6.150000,6.240000,4.779499,913836
2013-08-15,6.180000,6.290000,6.175000,6.250000,4.787158,644410
2013-08-16,6.270000,6.290000,6.215000,6.260000,4.794817,506516
2013-08-19,6.290000,6.380000,6.280000,6.330000,4.848433,810379
2013-08-20,6.310000,6.360000,6.240000,6.320000,4.840774,1013134
2013-08-21,6.340000,6.340000,6.140000,6.220000,4.764179,548347
2013-08-22,6.110000,6.270000,6.110000,6.270000,4.802477,461697
2013-08-23,6.240000,6.430000,6.240000,6.350000,4.863752,1115329
2013-08-26,6.360000,6.370000,6.280000,6.320000,4.954464,608252
2013-08-27,6.260000,6.300000,6.200000,6.250000,4.899589,720256
2013-08-28,6.080000,6.140000,6.020000,6.130000,4.805518,1034476
2013-08-29,6.090000,6.180000,6.060000,6.150000,4.821196,550819
2013-08-30,6.120000,6.280000,6.120000,6.210000,4.868231,778907
2013-09-02,6.270000,6.340000,6.260000,6.280000,4.923108,6005977
2013-09-03,6.260000,6.300000,6.210000,6.250000,4.899589,998630
2013-09-04,6.230000,6.230000,6.040000,6.090000,4.774159,927392
2013-09-05,6.070000,6.120000,6.050000,6.100000,4.781999,796032
2013-09-06,6.110000,6.130000,5.780000,5.940000,4.656570,1935435
2013-09-09,5.980000,6.010000,5.960000,5.980000,4.687926,655561
