Date,Open,High,Low,Close,Adj Close,Volume
2014-12-30,0.646010,0.661030,0.642250,0.657280,0.511137,2635332
2015-01-01,0.661030,0.661030,0.646010,0.649770,0.505297,3421350
2015-01-04,0.649770,0.664790,0.649770,0.661030,0.514053,3966939
2015-01-05,0.668540,0.676060,0.642250,0.653520,0.508213,5969534
2015-01-06,0.653520,0.655020,0.638500,0.646010,0.502373,4526149
2015-01-07,0.653520,0.653520,0.638500,0.653520,0.508213,6190810
2015-01-08,0.653520,0.664790,0.649770,0.653520,0.508213,3455978
2015-01-11,0.649770,0.679810,0.646010,0.661030,0.514053,5450325
2015-01-12,0.657280,0.676060,0.649770,0.664790,0.516977,5535769
2015-01-13,0.668540,0.676060,0.646010,0.649770,0.505297,5195632
2015-01-14,0.657280,0.661030,0.627230,0.653520,0.508213,9017366
2015-01-15,0.646010,0.653520,0.627230,0.627230,0.487769,5007168
2015-01-18,0.630990,0.647510,0.630990,0.638500,0.496533,9323754
2015-01-19,0.638500,0.642250,0.619720,0.623470,0.484845,12040885
2015-01-20,0.623470,0.638500,0.621220,0.634740,0.493609,8497080
2015-01-21,0.634740,0.638500,0.619720,0.623470,0.484845,6083506
2015-01-22,0.630990,0.642250,0.627230,0.638500,0.496533,7531729
2015-01-26,0.642250,0.662910,0.642250,0.661030,0.514053,9288207
2015-01-27,0.657280,0.672300,0.649770,0.664790,0.516977,12142775
2015-01-28,0.657280,0.672300,0.646010,0.653520,0.508213,14028843
2015-01-29,0.668540,0.676060,0.664790,0.676060,0.525742,13081173
2015-02-01,0.672300,0.676060,0.664790,0.668540,0.519894,4872508
2015-02-02,0.672300,0.698590,0.668540,0.691080,0.537422,10988972
2015-02-03,0.702350,0.702350,0.679810,0.691080,0.537422,10238665
2015-02-04,0.694840,0.698590,0.679810,0.691080,0.537422,7697357
2015-02-05,0.709860,0.724880,0.702350,0.721130,0.560791,15560738
2015-02-08,0.676060,0.683570,0.638500,0.657280,0.511137,523061214
2015-02-09,0.668540,0.676060,0.658780,0.664790,0.516977,21686488
2015-02-10,0.668540,0.668540,0.657280,0.661030,0.514053,11447807
2015-02-11,0.661030,0.664790,0.649770,0.657280,0.511137,20345125
2015-02-12,0.657280,0.676060,0.653520,0.668540,0.519894,20179226
2015-02-15,0.661030,0.672300,0.657280,0.672300,0.522818,30007642
2015-02-16,0.664790,0.679810,0.661030,0.668540,0.519894,13500519
2015-02-17,0.672300,0.679810,0.661030,0.668540,0.519894,21906688
2015-02-18,0.683570,0.692960,0.672300,0.683570,0.531582,46101435
2015-02-19,0.683570,0.691080,0.679810,0.687320,0.534498,9825722
2015-02-22,0.687320,0.698590,0.679810,0.694840,0.540346,19213367
2015-02-23,0.694840,0.709860,0.691080,0.691080,0.537422,21791070
2015-02-24,0.698590,0.721130,0.698590,0.713620,0.554950,19426811
2015-02-25,0.713620,0.717370,0.698590,0.713620,0.554950,9153852
2015-02-26,0.717370,0.741410,0.713620,0.736150,0.572471,41605511
2015-03-01,0.721130,0.724880,0.698590,0.698590,0.565198,9803092
2015-03-02,0.713620,0.728640,0.713620,0.724880,0.586468,12467944
2015-03-03,0.728640,0.736150,0.713620,0.713620,0.577358,7712317
2015-03-04,0.721130,0.724880,0.702350,0.724880,0.586468,6077739
2015-03-05,0.721130,0.722630,0.706100,0.709860,0.574316,10479986
2015-03-08,0.706100,0.707610,0.679810,0.698590,0.565198,16847038
2015-03-09,0.706100,0.706100,0.679810,0.698590,0.565198,16314119
2015-03-10,0.691080,0.713620,0.679810,0.709860,0.574316,18406266
2015-03-11,0.706100,0.706100,0.676060,0.683570,0.553046,24559078
2015-03-12,0.683570,0.694840,0.666290,0.683570,0.553046,16066987
2015-03-15,0.672300,0.691080,0.672300,0.687320,0.556080,6159824
2015-03-16,0.694840,0.709860,0.691080,0.702350,0.568240,13425647
2015-03-17,0.698590,0.702350,0.685070,0.702350,0.568240,8995673
2015-03-18,0.713620,0.717370,0.702350,0.717370,0.580392,18352076
2015-03-19,0.713620,0.739910,0.709860,0.739910,0.598629,24465476
2015-03-22,0.736150,0.736150,0.722630,0.724880,0.586468,8584339
2015-03-23,0.724880,0.728640,0.718870,0.721130,0.583434,11699310
2015-03-24,0.728640,0.736150,0.713620,0.728640,0.589511,4716864
2015-03-25,0.713620,0.721130,0.702350,0.706100,0.571274,10556436
2015-03-26,0.698590,0.728640,0.694840,0.717370,0.580392,17166814
2015-03-29,0.717370,0.717370,0.694840,0.702350,0.568240,12509704
2015-03-30,0.706100,0.724880,0.706100,0.717370,0.580392,17705515
2015-03-31,0.706100,0.721130,0.706100,0.717370,0.580392,6550217
2015-04-01,0.717370,0.751170,0.713620,0.747420,0.604704,17495852
2015-04-07,0.751170,0.766200,0.724880,0.732390,0.592544,13659400
2015-04-08,0.736150,0.751170,0.732390,0.751170,0.607738,12338664
2015-04-09,0.747420,0.754930,0.736150,0.739910,0.598629,21144698
2015-04-10,0.747420,0.753050,0.736150,0.739910,0.598629,11879254
2015-04-13,0.743660,0.762440,0.733900,0.736150,0.595586,20618143
2015-04-14,0.743660,0.762440,0.736150,0.762440,0.616857,20248840
2015-04-15,0.766200,0.784980,0.762440,0.769950,0.622932,15240250
2015-04-16,0.777460,0.796240,0.773710,0.781220,0.632051,21273006
2015-04-17,0.777460,0.800000,0.773710,0.781220,0.632051,14452557
2015-04-20,0.773710,0.777460,0.754930,0.766200,0.619899,14317261
2015-04-21,0.773710,0.781220,0.769950,0.777460,0.629009,11898578
2015-04-22,0.777460,0.784980,0.767700,0.769950,0.622932,23206896
2015-04-23,0.769950,0.781220,0.762440,0.773710,0.625975,18861002
2015-04-24,0.773710,0.777460,0.766200,0.773710,0.625975,18885017
2015-04-27,0.769950,0.803760,0.766200,0.800000,0.647245,18693197
2015-04-28,0.803760,0.815020,0.796240,0.807510,0.653321,20797034
2015-04-29,0.807510,0.833800,0.792490,0.796240,0.644203,20964899
2015-04-30,0.781220,0.792490,0.773710,0.784980,0.635093,10717103
2015-05-01,0.784980,0.803760,0.777460,0.792490,0.641169,15579821
2015-05-04,0.788730,0.800000,0.784980,0.792490,0.641169,14685403
2015-05-05,0.796240,0.800000,0.777460,0.792490,0.641169,11270504
2015-05-06,0.781220,0.784980,0.743660,0.754930,0.610781,32926761
2015-05-07,0.739910,0.781220,0.739910,0.769950,0.622932,17209757
2015-05-08,0.766200,0.781220,0.754930,0.758690,0.613823,14250577
2015-05-11,0.762440,0.775210,0.751170,0.754930,0.610781,23310223
2015-05-12,0.751170,0.762440,0.739910,0.762440,0.616857,17893392
2015-05-13,0.758690,0.777460,0.754930,0.769950,0.622932,16765881
2015-05-14,0.769950,0.784980,0.762440,0.781220,0.632051,22381101
2015-05-15,0.788730,0.792490,0.781220,0.788730,0.638127,15050074
2015-05-18,0.792490,0.800000,0.784980,0.784980,0.635093,9683379
2015-05-19,0.781220,0.784980,0.769950,0.773710,0.625975,11262048
2015-05-20,0.773710,0.784980,0.773710,0.777460,0.629009,7366767
2015-05-21,0.792490,0.792490,0.781220,0.784980,0.635093,11713284
2015-05-22,0.784980,0.788730,0.781220,0.781220,0.632051,5834970
2015-05-25,0.777460,0.784980,0.773710,0.781220,0.632051,9375347
2015-05-26,0.777460,0.781220,0.762440,0.769950,0.622932,11889909
2015-05-27,0.766200,0.769950,0.758690,0.762440,0.616857,8528210
2015-05-28,0.766200,0.773710,0.758690,0.758690,0.613823,8874602
2015-05-29,0.766200,0.779340,0.758690,0.773710,0.625975,13951672
2015-06-01,0.769950,0.773710,0.758690,0.762440,0.616857,22166966
2015-06-02,0.769950,0.773710,0.739910,0.743660,0.601662,18354186
2015-06-03,0.739910,0.743660,0.728640,0.732390,0.592544,16070705
2015-06-04,0.736150,0.739910,0.715120,0.724880,0.586468,11857264
2015-06-05,0.728640,0.736150,0.706100,0.713620,0.577358,12929250
2015-06-09,0.709860,0.713620,0.687320,0.698590,0.565198,17340751
2015-06-10,0.698590,0.709860,0.688830,0.694840,0.562164,10936549
2015-06-11,0.702350,0.706100,0.672300,0.691080,0.559122,32022602
2015-06-12,0.676060,0.698590,0.676060,0.687320,0.556080,10987791
2015-06-15,0.691080,0.702350,0.676060,0.691080,0.559122,13967889
2015-06-16,0.691080,0.694840,0.672300,0.683570,0.553046,17983156
2015-06-17,0.683570,0.687320,0.664790,0.664790,0.537852,16156290
2015-06-18,0.657280,0.664790,0.649770,0.653520,0.528734,15332689
2015-06-19,0.653520,0.668540,0.649770,0.661030,0.534810,27263858
2015-06-22,0.672300,0.677930,0.657280,0.661030,0.534810,26289301
2015-06-23,0.668540,0.679810,0.662540,0.672300,0.543928,28371194
2015-06-24,0.676060,0.681310,0.661030,0.661030,0.534810,17712465
2015-06-25,0.668540,0.668540,0.638500,0.642250,0.519616,35496358
2015-06-26,0.638500,0.646010,0.627230,0.634740,0.513540,30489506
2015-06-29,0.619720,0.630990,0.608450,0.619720,0.501388,22444577
2015-06-30,0.619720,0.634740,0.598690,0.612210,0.495312,32273476
2015-07-01,0.615960,0.629110,0.615960,0.623470,0.504422,14531261
2015-07-02,0.623470,0.634740,0.619720,0.623470,0.504422,12358653
2015-07-03,0.619720,0.623470,0.593430,0.604690,0.489228,28761000
2015-07-06,0.593430,0.608450,0.587420,0.597180,0.483152,8361633
2015-07-07,0.604690,0.627230,0.600940,0.623470,0.504422,23997401
2015-07-08,0.615960,0.638500,0.615960,0.634740,0.513540,20362634
2015-07-09,0.630990,0.649770,0.623470,0.638500,0.516582,12313617
2015-07-10,0.646010,0.646010,0.615960,0.623470,0.504422,11607977
2015-07-13,0.623470,0.623470,0.604690,0.604690,0.489228,11288723
2015-07-14,0.615960,0.615960,0.608450,0.615960,0.498346,8759624
2015-07-15,0.615960,0.627230,0.612210,0.623470,0.504422,8979370
2015-07-16,0.646010,0.646010,0.627230,0.634740,0.513540,13604932
2015-07-17,0.642250,0.642250,0.617460,0.623470,0.504422,18164727
2015-07-20,0.623470,0.623470,0.612210,0.615960,0.498346,15480236
2015-07-21,0.623470,0.634740,0.615960,0.627230,0.507464,11632702
2015-07-22,0.630990,0.630990,0.619720,0.623470,0.504422,12860937
2015-07-23,0.623470,0.630990,0.619720,0.630990,0.510506,13001970
2015-07-24,0.627230,0.634740,0.612210,0.630990,0.510506,18293705
2015-07-27,0.627230,0.634740,0.621220,0.634740,0.513540,6806119
2015-07-28,0.623470,0.630990,0.615960,0.623470,0.504422,23313781
2015-07-29,0.627230,0.634740,0.612210,0.627230,0.507464,19988776
2015-07-30,0.627230,0.642250,0.627230,0.638500,0.516582,5781813
2015-07-31,0.638500,0.646010,0.634740,0.638500,0.516582,16637853
2015-08-03,0.634740,0.646010,0.634740,0.638500,0.516582,7775674
2015-08-04,0.642250,0.676060,0.636240,0.672300,0.543928,18372338
2015-08-05,0.664790,0.666670,0.647510,0.649770,0.525700,9929840
2015-08-06,0.653520,0.653520,0.630990,0.646010,0.522658,11442029
2015-08-07,0.634740,0.661030,0.627230,0.630990,0.510506,9340203
2015-08-10,0.627230,0.630990,0.615960,0.623470,0.504422,8672070
2015-08-11,0.630990,0.636620,0.623470,0.627230,0.507464,9105311
2015-08-12,0.630990,0.630990,0.608450,0.612210,0.495312,10037580
2015-08-13,0.642250,0.661030,0.634740,0.642250,0.519616,21929402
2015-08-14,0.646010,0.676060,0.646010,0.668540,0.540886,34042784
2015-08-17,0.668540,0.691080,0.657280,0.668540,0.540886,9992329
2015-08-18,0.668540,0.681310,0.657280,0.661030,0.534810,22198897
2015-08-19,0.661030,0.668540,0.657280,0.668540,0.540886,10956281
2015-08-20,0.653520,0.676060,0.646010,0.672300,0.543928,14464518
2015-08-21,0.653520,0.661030,0.642250,0.661030,0.554854,18730469
2015-08-24,0.646010,0.647510,0.612210,0.615960,0.517023,42708944
2015-08-25,0.593430,0.634740,0.593430,0.630990,0.529639,19972249
2015-08-26,0.608450,0.646010,0.604690,0.634740,0.532786,15556068
2015-08-27,0.642250,0.649770,0.623470,0.630990,0.529639,9607268
2015-08-28,0.634740,0.646010,0.621220,0.630990,0.529639,12458173
2015-08-31,0.627230,0.644130,0.623470,0.642250,0.539090,12254253
2015-09-01,0.630990,0.636240,0.609950,0.623470,0.523327,22653594
2015-09-02,0.612210,0.627230,0.600940,0.612210,0.513875,25585270
2015-09-03,0.623470,0.634740,0.604690,0.612210,0.513875,21956165
2015-09-04,0.615960,0.623470,0.600940,0.612210,0.513875,29518242
2015-09-07,0.608450,0.632860,0.593430,0.630990,0.529639,19088751
2015-09-08,0.619720,0.634740,0.615960,0.634740,0.532786,13475267
2015-09-09,0.638500,0.661030,0.638500,0.649770,0.545402,14976532
2015-09-10,0.638500,0.649770,0.632490,0.638500,0.535942,13616532
2015-09-11,0.638500,0.653520,0.630990,0.646010,0.542246,12215775
2015-09-14,0.657280,0.661030,0.642250,0.649770,0.545402,16127524
2015-09-15,0.653520,0.668540,0.646010,0.653520,0.548550,21690315
2015-09-16,0.646010,0.651640,0.640000,0.646010,0.542246,14204224
2015-09-17,0.646010,0.657280,0.642250,0.646010,0.542246,11409440
2015-09-18,0.642250,0.661030,0.642250,0.657280,0.551706,12558537
2015-09-21,0.646010,0.653520,0.638500,0.649770,0.545402,14912742
2015-09-22,0.646010,0.659150,0.646010,0.657280,0.551706,11974912
2015-09-23,0.649770,0.661030,0.642250,0.646010,0.542246,18932135
2015-09-24,0.649770,0.653520,0.642250,0.653520,0.548550,11344693
2015-09-25,0.653520,0.657280,0.647510,0.649770,0.545402,7939833
2015-09-28,0.649770,0.661030,0.646010,0.661030,0.554854,23121584
2015-09-29,0.646010,0.653520,0.642250,0.649770,0.545402,20010900
2015-09-30,0.646010,0.672300,0.646010,0.664790,0.558010,14761820
2015-10-01,0.664790,0.676060,0.661030,0.668540,0.561157,11181029
2015-10-02,0.661030,0.674180,0.657280,0.664790,0.558010,11121792
2015-10-04,0.672300,0.691080,0.668540,0.683570,0.573773,7252753
2015-10-05,0.691080,0.696340,0.679810,0.683570,0.573773,11213000
2015-10-06,0.683570,0.687320,0.676060,0.683570,0.573773,6596321
2015-10-07,0.691080,0.702350,0.683570,0.691080,0.580077,11350649
2015-10-08,0.702350,0.713620,0.694840,0.706100,0.592684,8244142
2015-10-11,0.694840,0.709860,0.694840,0.702350,0.589537,8966774
2015-10-12,0.694840,0.696340,0.673800,0.679810,0.570617,10726211
2015-10-13,0.679810,0.687320,0.668540,0.679810,0.570617,11241848
2015-10-14,0.679810,0.696340,0.672300,0.691080,0.580077,9506371
2015-10-15,0.698590,0.702350,0.687320,0.694840,0.583233,11996687
2015-10-18,0.698590,0.706100,0.687320,0.702350,0.589537,11861971
2015-10-19,0.691080,0.702350,0.691080,0.694840,0.583233,4443574
2015-10-20,0.691080,0.700470,0.683570,0.687320,0.576921,11955265
2015-10-21,0.683570,0.687320,0.672300,0.679810,0.570617,4933434
2015-10-22,0.691080,0.717370,0.687320,0.709860,0.595840,12252917
2015-10-25,0.728640,0.732390,0.702350,0.706100,0.592684,8917591
2015-10-26,0.706100,0.717370,0.702350,0.717370,0.602144,8999317
2015-10-27,0.717370,0.721130,0.709860,0.717370,0.602144,5311124
2015-10-28,0.717370,0.728640,0.709860,0.717370,0.602144,9466923
2015-10-29,0.709860,0.717370,0.709860,0.709860,0.595840,8735484
2015-11-01,0.717370,0.717370,0.698590,0.702350,0.589537,5756244
2015-11-02,0.709860,0.717370,0.706100,0.713620,0.598996,7920587
2015-11-03,0.713620,0.717370,0.687320,0.691080,0.580077,16160024
2015-11-04,0.691080,0.698590,0.646010,0.661030,0.554854,13687218
2015-11-05,0.664790,0.676060,0.653520,0.668540,0.561157,11041698
2015-11-08,0.657280,0.676060,0.657280,0.668540,0.561157,23296095
2015-11-09,0.661030,0.668540,0.649770,0.657280,0.551706,13577620
2015-11-10,0.657280,0.664790,0.649770,0.661030,0.554854,7958485
2015-11-11,0.657280,0.661030,0.636240,0.646010,0.542246,23028712
2015-11-12,0.638500,0.647510,0.624980,0.634740,0.532786,18104806
2015-11-15,0.623470,0.642250,0.623470,0.627230,0.526483,11991851
2015-11-16,0.638500,0.642250,0.628730,0.634740,0.532786,17330288
2015-11-17,0.634740,0.657280,0.634740,0.657280,0.551706,8272048
2015-11-18,0.661030,0.672300,0.655020,0.672300,0.564313,11426557
2015-11-19,0.672300,0.685070,0.666290,0.679810,0.570617,8337563
2015-11-22,0.676060,0.683570,0.676060,0.679810,0.570617,6023422
2015-11-23,0.676060,0.679810,0.668540,0.676060,0.567469,7842609
2015-11-24,0.679810,0.683570,0.662540,0.664790,0.558010,13064327
2015-11-25,0.672300,0.676060,0.668540,0.676060,0.567469,8762528
2015-11-26,0.676060,0.683570,0.672300,0.676060,0.567469,11218910
2015-11-29,0.679810,0.683570,0.668540,0.668540,0.561157,11292913
2015-11-30,0.676060,0.691080,0.668540,0.687320,0.576921,9479486
2015-12-01,0.683570,0.687320,0.677560,0.683570,0.573773,6047788
2015-12-02,0.679810,0.687320,0.672300,0.683570,0.573773,10791954
2015-12-03,0.679810,0.679810,0.668540,0.679810,0.570617,11189628
2015-12-06,0.691080,0.702350,0.683570,0.687320,0.576921,9701699
2015-12-07,0.683570,0.691080,0.676060,0.676060,0.567469,19895019
2015-12-08,0.676060,0.679810,0.653520,0.661030,0.554854,10046117
2015-12-09,0.661030,0.679810,0.653520,0.672300,0.564313,15924064
2015-12-10,0.668540,0.672300,0.657280,0.661030,0.554854,11181526
2015-12-13,0.653520,0.657280,0.642250,0.646010,0.542246,10431182
2015-12-14,0.646010,0.649770,0.634740,0.642250,0.539090,10556304
2015-12-15,0.642250,0.655400,0.642250,0.646010,0.542246,11128624
2015-12-16,0.649770,0.661030,0.646010,0.649770,0.545402,17739473
2015-12-17,0.649770,0.676060,0.642250,0.672300,0.564313,15818591
2015-12-20,0.664790,0.672300,0.653520,0.664790,0.558010,4367574
2015-12-21,0.672300,0.672300,0.651270,0.664790,0.558010,8489500
2015-12-22,0.676060,0.676060,0.664790,0.668540,0.561157,2963396
2015-12-23,0.676060,0.676060,0.664790,0.676060,0.567469,1653727
2015-12-27,0.676060,0.676060,0.676060,0.676060,0.567469,0
2015-12-28,0.679810,0.691080,0.672300,0.687320,0.576921,3930758
2015-12-29,0.691080,0.702350,0.687320,0.698590,0.586381,3365095
2015-12-30,0.702350,0.702350,0.691080,0.691080,0.580077,1494636
2016-01-03,0.687320,0.694840,0.679810,0.683570,0.573773,7343320
2016-01-04,0.683570,0.692580,0.672300,0.683570,0.573773,8067656
2016-01-05,0.679810,0.694840,0.661030,0.672300,0.564313,9832320
2016-01-06,0.672300,0.687320,0.657280,0.672300,0.564313,15939665
2016-01-07,0.653520,0.661030,0.640000,0.653520,0.548550,12333326
2016-01-10,0.653520,0.653520,0.638500,0.653520,0.548550,9653352
2016-01-11,0.649770,0.664790,0.630990,0.634740,0.532786,10315840
2016-01-12,0.638500,0.649770,0.636240,0.642250,0.539090,15209369
2016-01-13,0.630990,0.634740,0.609950,0.619720,0.520179,9497995
2016-01-14,0.619720,0.634740,0.604690,0.608450,0.510719,9130789
2016-01-17,0.604690,0.621600,0.600940,0.615960,0.517023,9791670
2016-01-18,0.627230,0.642250,0.619720,0.642250,0.539090,8891701
2016-01-19,0.630990,0.664790,0.630990,0.653520,0.548550,12161752
2016-01-20,0.664790,0.668540,0.649770,0.653520,0.548550,8369452
2016-01-21,0.657280,0.658780,0.630990,0.638500,0.535942,11539360
2016-01-24,0.646010,0.661030,0.646010,0.657280,0.551706,11597428
2016-01-26,0.653520,0.668540,0.649770,0.653520,0.548550,7727846
2016-01-27,0.646010,0.661030,0.646010,0.653520,0.548550,8378674
2016-01-28,0.657280,0.666290,0.653520,0.664790,0.558010,6449932
2016-01-31,0.668540,0.679810,0.664790,0.672300,0.564313,9018592
2016-02-01,0.672300,0.676060,0.661030,0.676060,0.567469,9239786
2016-02-02,0.664790,0.668540,0.661030,0.661030,0.554854,8693073
2016-02-03,0.664790,0.668540,0.634740,0.638500,0.535942,14307595
2016-02-04,0.642250,0.642250,0.615960,0.630990,0.529639,15610727
2016-02-07,0.627230,0.634740,0.619720,0.630990,0.529639,8672089
2016-02-08,0.623470,0.630990,0.615960,0.619720,0.520179,9421633
2016-02-09,0.623470,0.623470,0.600940,0.612210,0.513875,9688808
2016-02-10,0.612210,0.619720,0.608450,0.615960,0.517023,3523644
2016-02-11,0.604690,0.623470,0.597180,0.612210,0.513875,4714292
2016-02-14,0.615960,0.623470,0.604690,0.615960,0.517023,6172780
2016-02-15,0.619720,0.632860,0.612210,0.619720,0.520179,12050431
2016-02-16,0.627230,0.634740,0.615960,0.623470,0.523327,8536281
2016-02-17,0.627230,0.634740,0.619720,0.623470,0.523327,11973519
2016-02-18,0.630990,0.634740,0.578400,0.600940,0.504415,42533358
2016-02-21,0.585920,0.595310,0.572390,0.582160,0.488652,17360111
2016-02-22,0.585920,0.600940,0.582160,0.597180,0.501259,13712929
2016-02-23,0.597180,0.600940,0.589670,0.597180,0.501259,14275042
2016-02-24,0.600940,0.608450,0.594930,0.597180,0.501259,12679129
2016-02-25,0.597180,0.600940,0.582160,0.597180,0.501259,15432565
2016-02-28,0.589670,0.600940,0.578400,0.578400,0.485496,10983345
2016-02-29,0.567140,0.582160,0.555870,0.559620,0.490332,21115578
2016-03-01,0.567140,0.589670,0.567140,0.585920,0.513376,19455220
2016-03-02,0.589670,0.591550,0.578400,0.582160,0.510082,11975876
2016-03-03,0.582160,0.589670,0.570890,0.578400,0.506787,9995108
2016-03-06,0.582160,0.589670,0.570890,0.578400,0.506787,10675677
2016-03-07,0.574650,0.578400,0.559620,0.567140,0.496921,12751797
2016-03-08,0.570890,0.574650,0.559620,0.567140,0.496921,11228133
2016-03-09,0.567140,0.574650,0.563380,0.570890,0.500207,9413555
2016-03-10,0.567140,0.574650,0.563380,0.567140,0.496921,7471822
2016-03-13,0.578400,0.585920,0.570890,0.582160,0.510082,7591252
2016-03-14,0.585920,0.585920,0.567140,0.570890,0.500207,11519575
2016-03-15,0.570890,0.585920,0.570890,0.578400,0.506787,8289750
2016-03-16,0.589670,0.615960,0.582160,0.593430,0.519956,22517718
2016-03-17,0.615960,0.625350,0.600940,0.619720,0.542991,14320574
2016-03-20,0.608450,0.634740,0.608450,0.627230,0.549571,11221556
2016-03-21,0.630990,0.657280,0.627230,0.649770,0.569321,13723863
2016-03-22,0.646010,0.649770,0.628730,0.642250,0.562732,16478435
2016-03-23,0.638500,0.642250,0.615960,0.627230,0.549571,11948726
2016-03-28,0.623470,0.632490,0.623470,0.630990,0.552866,9773892
2016-03-29,0.630990,0.634740,0.623470,0.627230,0.549571,11291326
2016-03-30,0.634740,0.649770,0.630990,0.646010,0.566026,16243363
2016-03-31,0.634740,0.638500,0.619720,0.623470,0.546277,12882626
2016-04-04,0.623470,0.627230,0.604690,0.612210,0.536411,5843112
2016-04-05,0.608450,0.612210,0.582160,0.582160,0.510082,16104181
2016-04-06,0.589670,0.604690,0.589670,0.600940,0.526536,9653092
2016-04-07,0.600940,0.604690,0.593430,0.593430,0.519956,4531788
2016-04-08,0.585920,0.593430,0.578400,0.589670,0.516662,8494566
2016-04-11,0.585920,0.593430,0.582160,0.585920,0.513376,3906098
2016-04-12,0.582160,0.597180,0.578400,0.593430,0.519956,5596623
2016-04-13,0.600940,0.606570,0.583660,0.585920,0.513376,7106006
2016-04-14,0.589670,0.597180,0.582160,0.589670,0.516662,5168390
2016-04-15,0.593430,0.597180,0.583660,0.589670,0.516662,13863409
2016-04-18,0.589670,0.593430,0.574650,0.582160,0.510082,66360102
2016-04-19,0.585920,0.593430,0.578400,0.593430,0.519956,10019467
2016-04-20,0.593430,0.604690,0.578400,0.585920,0.513376,6735927
2016-04-21,0.593430,0.597180,0.585920,0.593430,0.519956,7839140
2016-04-22,0.600940,0.604690,0.591170,0.597180,0.523242,11498254
2016-04-26,0.597180,0.600940,0.585920,0.589670,0.516662,8119971
2016-04-27,0.585920,0.599060,0.579910,0.582160,0.510082,10680752
2016-04-28,0.582160,0.585920,0.578400,0.585920,0.513376,17750268
2016-04-29,0.585920,0.600940,0.578400,0.597180,0.523242,13404051
2016-05-02,0.597180,0.600940,0.589670,0.600940,0.526536,5762803
2016-05-03,0.600940,0.619720,0.593430,0.612210,0.536411,20370219
2016-05-04,0.619720,0.619720,0.593430,0.600940,0.526536,11351874
2016-05-05,0.597180,0.612210,0.597180,0.608450,0.533117,12509916
2016-05-06,0.604690,0.608450,0.585920,0.600940,0.526536,19411245
2016-05-09,0.600940,0.634740,0.600940,0.630990,0.552866,11523357
2016-05-10,0.634740,0.638500,0.612210,0.615960,0.539697,9687863
2016-05-11,0.642250,0.649770,0.630990,0.646010,0.566026,33830915
2016-05-12,0.649770,0.709860,0.649770,0.702350,0.615391,54327346
2016-05-13,0.706100,0.706100,0.679810,0.683570,0.598936,17518466
2016-05-16,0.683570,0.698590,0.683570,0.694840,0.608811,8587441
2016-05-17,0.698590,0.706100,0.691080,0.702350,0.615391,14060451
2016-05-18,0.702350,0.713620,0.700090,0.706100,0.618676,14229229
2016-05-19,0.706100,0.713620,0.700090,0.706100,0.618676,17075335
2016-05-20,0.706100,0.709860,0.694840,0.694840,0.608811,12102117
2016-05-23,0.687320,0.709860,0.685070,0.702350,0.615391,9855559
2016-05-24,0.691080,0.700090,0.679810,0.687320,0.602222,21807535
2016-05-25,0.691080,0.694840,0.683570,0.683570,0.598936,16319498
2016-05-26,0.687320,0.691080,0.681310,0.683570,0.598936,3794149
2016-05-27,0.687320,0.696710,0.683570,0.687320,0.602222,8479309
2016-05-30,0.691080,0.698590,0.687320,0.687320,0.602222,5541083
2016-05-31,0.683570,0.698590,0.672300,0.691080,0.605516,11769714
2016-06-01,0.683570,0.692960,0.677560,0.679810,0.595641,8476259
2016-06-02,0.679810,0.691080,0.679810,0.679810,0.595641,4055086
2016-06-03,0.687320,0.698590,0.683570,0.694840,0.608811,10942706
2016-06-06,0.687320,0.704230,0.687320,0.698590,0.612096,8927056
2016-06-07,0.698590,0.698590,0.687320,0.687320,0.602222,3980230
2016-06-08,0.687320,0.694840,0.679810,0.687320,0.602222,6247351
2016-06-09,0.687320,0.689200,0.672300,0.683570,0.598936,7828241
2016-06-10,0.676060,0.685070,0.676060,0.676060,0.592356,5647627
2016-06-14,0.664790,0.672300,0.661030,0.664790,0.582481,12830244
2016-06-15,0.661030,0.670420,0.653520,0.661030,0.579187,8696553
2016-06-16,0.664790,0.676060,0.664790,0.664790,0.582481,11034930
2016-06-17,0.664790,0.683570,0.664790,0.679810,0.595641,14815448
2016-06-20,0.687320,0.702350,0.681310,0.702350,0.615391,7995651
2016-06-21,0.698590,0.713620,0.691080,0.706100,0.618676,9042569
2016-06-22,0.706100,0.711740,0.694840,0.702350,0.615391,4034582
2016-06-23,0.698590,0.709860,0.691080,0.706100,0.618676,6984563
2016-06-24,0.709860,0.713620,0.679810,0.679810,0.595641,17048073
2016-06-27,0.676060,0.694840,0.672300,0.694840,0.608811,8657401
2016-06-28,0.668540,0.683570,0.668540,0.668540,0.585767,8671528
2016-06-29,0.672300,0.676060,0.661030,0.672300,0.589061,6348927
2016-06-30,0.672300,0.702350,0.672300,0.698590,0.612096,9721868
2016-07-01,0.687320,0.698590,0.668540,0.672300,0.589061,25540088
2016-07-04,0.661030,0.666670,0.649770,0.661030,0.579187,13828518
2016-07-05,0.661030,0.664790,0.653520,0.657280,0.575901,20568373
2016-07-06,0.657280,0.668540,0.649770,0.664790,0.582481,7256475
2016-07-07,0.668540,0.676060,0.662540,0.668540,0.585767,6452374
2016-07-08,0.672300,0.683570,0.668540,0.668540,0.585767,7052044
2016-07-11,0.676060,0.683570,0.672300,0.676060,0.592356,6196793
2016-07-12,0.683570,0.696710,0.679810,0.683570,0.598936,12051054
