Date,Open,High,Low,Close,Adj Close,Volume
2012-02-02,1.483640,1.493470,1.468910,1.473820,1.257155,463964
2012-02-05,1.473820,1.478730,1.459080,1.473820,1.257155,220909
2012-02-06,1.478730,1.478730,1.459080,1.459080,1.244581,345621
2012-02-07,1.473820,1.473820,1.459080,1.463990,1.248769,434045
2012-02-08,1.463990,1.463990,1.424690,1.429600,1.219435,1400282
2012-02-09,1.429600,1.463990,1.424690,1.454170,1.240393,335073
2012-02-12,1.463990,1.463990,1.444340,1.463990,1.248769,648719
2012-02-13,1.463990,1.478730,1.454170,1.463990,1.248769,478383
2012-02-14,1.463990,1.473820,1.459080,1.463990,1.248769,442532
2012-02-15,1.463990,1.468910,1.439430,1.439430,1.227820,521193
2012-02-16,1.463990,1.473820,1.434520,1.473820,1.257155,675871
2012-02-19,1.473820,1.478730,1.459080,1.478730,1.261342,478698
2012-02-20,1.463990,1.498380,1.459080,1.473820,1.257155,942072
2012-02-21,1.463990,1.473820,1.459080,1.463990,1.248769,355551
2012-02-22,1.473820,1.488560,1.468910,1.488560,1.269727,325900
2012-02-23,1.488560,1.547510,1.488560,1.493470,1.273915,1141273
2012-02-26,1.493470,1.503300,1.488560,1.503300,1.282300,976868
2012-02-27,1.503300,1.542600,1.503300,1.532770,1.307438,2527473
2012-02-28,1.532770,1.557340,1.527860,1.547510,1.320011,2712737
2012-02-29,1.547510,1.572070,1.542600,1.552420,1.324199,1036018
2012-03-01,1.547510,1.557340,1.547510,1.552420,1.324199,316008
2012-03-04,1.552420,1.552420,1.522950,1.532770,1.307438,576786
2012-03-05,1.542600,1.542600,1.522950,1.532770,1.307438,1626181
2012-03-06,1.498380,1.513120,1.493470,1.498380,1.278104,522001
2012-03-07,1.498380,1.532770,1.498380,1.532770,1.307438,597614
2012-03-08,1.532770,1.535230,1.518030,1.532770,1.307438,660210
2012-03-11,1.518030,1.527860,1.508210,1.522950,1.299062,564828
2012-03-12,1.532770,1.532770,1.518030,1.532770,1.307438,591844
2012-03-13,1.532770,1.542600,1.522950,1.537680,1.311626,818112
2012-03-14,1.552420,1.606460,1.552420,1.606460,1.370295,1967063
2012-03-15,1.606460,1.635940,1.601550,1.611380,1.374492,1187340
2012-03-18,1.616290,1.650680,1.616290,1.640850,1.399629,1164150
2012-03-19,1.626110,1.729280,1.626110,1.724370,1.470871,2022720
2012-03-20,1.734190,1.778410,1.719460,1.778410,1.516967,1780150
2012-03-21,1.778410,1.842270,1.773500,1.827540,1.558874,2010092
2012-03-22,1.827540,1.827540,1.739110,1.778410,1.516967,2977575
2012-03-25,1.788230,1.817710,1.783320,1.798060,1.533728,1672161
2012-03-26,1.807880,1.817710,1.778410,1.793150,1.529540,1282885
2012-03-27,1.793150,1.807880,1.773500,1.778410,1.516967,643839
2012-03-28,1.778410,1.793150,1.768580,1.788230,1.525343,1153732
2012-03-29,1.783320,1.793150,1.748930,1.748930,1.491820,851977
2012-04-02,1.758760,1.778410,1.744020,1.768580,1.508582,776329
2012-04-03,1.758760,1.832450,1.739110,1.807880,1.542104,1971377
2012-04-04,1.817710,1.842270,1.817710,1.822620,1.554677,904841
2012-04-05,1.788230,1.798060,1.748930,1.793150,1.529540,936592
2012-04-10,1.758760,1.798060,1.758760,1.773500,1.512778,535463
2012-04-11,1.739110,1.768580,1.699800,1.744020,1.521333,3673631
2012-04-12,1.748930,1.763670,1.739110,1.753840,1.529899,1072217
2012-04-13,1.763670,1.768580,1.709630,1.748930,1.525615,483324
2012-04-16,1.724370,1.753840,1.724370,1.739110,1.517049,561351
2012-04-17,1.739110,1.744020,1.694890,1.719460,1.499908,1066594
2012-04-18,1.739110,1.744020,1.729280,1.744020,1.521333,591653
2012-04-19,1.739110,1.758760,1.724370,1.748930,1.525615,653744
2012-04-20,1.758760,1.788230,1.748930,1.788230,1.559897,1447945
2012-04-23,1.798060,1.798060,1.753840,1.758760,1.534190,518119
2012-04-24,1.763670,1.773500,1.748930,1.758760,1.534190,663481
2012-04-26,1.783320,1.793150,1.758760,1.768580,1.542756,416338
2012-04-27,1.768580,1.778410,1.758760,1.758760,1.534190,546343
2012-04-30,1.768580,1.788230,1.763670,1.783320,1.555614,754169
2012-05-01,1.788230,1.842270,1.783320,1.837360,1.602754,746271
2012-05-02,1.847190,1.891400,1.847190,1.876660,1.637036,738153
2012-05-03,1.886490,1.886490,1.861920,1.876660,1.637036,578713
2012-05-04,1.866840,1.876660,1.837360,1.847190,1.611329,1489354
2012-05-07,1.876660,1.881580,1.842270,1.847190,1.611329,866978
2012-05-08,1.847190,1.857010,1.842270,1.852100,1.615612,950306
2012-05-09,1.822620,1.837360,1.788230,1.817710,1.585613,970237
2012-05-10,1.847190,1.847190,1.807880,1.822620,1.589896,471200
2012-05-11,1.832450,1.832450,1.795110,1.798060,1.568472,543884
2012-05-14,1.807880,1.812800,1.783320,1.793150,1.564189,582301
2012-05-15,1.807880,1.807880,1.768580,1.768580,1.542756,532319
2012-05-16,1.724370,1.753840,1.714540,1.739110,1.517049,795059
2012-05-17,1.748930,1.748930,1.699800,1.719460,1.499908,473049
2012-05-18,1.714540,1.724370,1.694890,1.719460,1.499908,444190
2012-05-21,1.694890,1.694890,1.640850,1.689980,1.474192,591084
2012-05-22,1.665420,1.793150,1.665420,1.783320,1.555614,756558
2012-05-23,1.758760,1.783320,1.699800,1.714540,1.495617,608021
2012-05-24,1.704720,1.709630,1.675240,1.689980,1.474192,495748
2012-05-25,1.689980,1.714540,1.689980,1.699800,1.482759,353431
2012-05-28,1.689980,1.724370,1.689980,1.719460,1.499908,485256
2012-05-29,1.714540,1.753840,1.709630,1.753840,1.529899,266391
2012-05-30,1.729280,1.768580,1.709630,1.748930,1.525615,630372
2012-05-31,1.729280,1.763670,1.729280,1.748930,1.525615,1405320
2012-06-01,1.739110,1.753840,1.724370,1.744020,1.521333,308395
2012-06-04,1.709630,1.734190,1.709630,1.714540,1.495617,598906
2012-06-05,1.714540,1.734190,1.704720,1.734190,1.512757,474212
2012-06-06,1.729280,1.748930,1.709630,1.714540,1.495617,625942
2012-06-07,1.729280,1.739110,1.694890,1.704720,1.487050,1111161
2012-06-08,1.714540,1.719460,1.680150,1.709630,1.491333,421407
2012-06-12,1.724370,1.724370,1.694890,1.694890,1.478476,850133
2012-06-13,1.694890,1.709630,1.665420,1.685070,1.469910,242652
2012-06-14,1.675240,1.685070,1.665420,1.670330,1.457051,585255
2012-06-15,1.670330,1.689980,1.655590,1.675240,1.461335,1563062
2012-06-18,1.709630,1.714540,1.685070,1.689980,1.474192,963455
2012-06-19,1.689980,1.694890,1.655590,1.680150,1.465618,598685
2012-06-20,1.689980,1.694890,1.680150,1.689980,1.474192,1059031
2012-06-21,1.675240,1.680150,1.655590,1.670330,1.457051,1697512
2012-06-22,1.675240,1.680150,1.631030,1.635940,1.427053,694217
2012-06-25,1.650680,1.704720,1.650680,1.704720,1.487050,1288159
2012-06-26,1.704720,1.704720,1.655590,1.665420,1.452768,513071
2012-06-27,1.655590,1.724370,1.645760,1.709630,1.491333,654973
2012-06-28,1.709630,1.734190,1.672290,1.680150,1.465618,613827
2012-06-29,1.689980,1.719460,1.675240,1.714540,1.495617,494805
2012-07-02,1.729280,1.739110,1.704720,1.739110,1.517049,685461
2012-07-03,1.734190,1.734190,1.714540,1.729280,1.508474,352287
2012-07-04,1.719460,1.724370,1.704720,1.709630,1.491333,388726
2012-07-05,1.704720,1.714540,1.694890,1.709630,1.491333,241039
2012-07-06,1.714540,1.734190,1.709630,1.714540,1.495617,377107
2012-07-09,1.724370,1.724370,1.704720,1.709630,1.491333,427433
2012-07-10,1.714540,1.724370,1.685070,1.685070,1.469910,483939
2012-07-11,1.675240,1.699800,1.665420,1.685070,1.469910,626735
2012-07-12,1.689980,1.744020,1.685070,1.714540,1.495617,657061
2012-07-13,1.709630,1.729280,1.694890,1.729280,1.508474,1024823
2012-07-16,1.734190,1.744020,1.729280,1.744020,1.521333,754625
2012-07-17,1.734190,1.788230,1.729280,1.778410,1.551331,615772
2012-07-18,1.773500,1.783320,1.758760,1.758760,1.534190,333152
2012-07-19,1.798060,1.807880,1.783320,1.807880,1.577038,406900
2012-07-20,1.812800,1.857010,1.802970,1.852100,1.615612,893250
2012-07-23,1.857010,1.857010,1.832450,1.842270,1.607037,695227
2012-07-24,1.847190,1.847190,1.817710,1.837360,1.602754,449548
2012-07-25,1.798060,1.827540,1.788230,1.827540,1.594188,846790
2012-07-26,1.807880,1.807880,1.788230,1.802970,1.572755,291504
2012-07-27,1.812800,1.837360,1.807880,1.837360,1.602754,197719
2012-07-30,1.857010,1.876660,1.847190,1.876660,1.637036,576400
2012-07-31,1.876660,1.945440,1.876660,1.901230,1.658469,1319255
2012-08-01,1.911050,1.920880,1.901230,1.901230,1.658469,399449
2012-08-02,1.901230,1.915960,1.886490,1.915960,1.671318,385409
2012-08-03,1.896310,1.940530,1.896310,1.925790,1.679893,781642
2012-08-06,1.935620,1.965090,1.930700,1.965090,1.714175,478153
2012-08-07,1.974920,2.024040,1.965090,1.974920,1.722749,550070
2012-08-08,1.984740,1.984740,1.930700,1.945440,1.697034,783032
2012-08-09,1.945440,1.945440,1.906140,1.935620,1.688468,771796
2012-08-10,1.911050,1.935620,1.901230,1.901230,1.658469,527363
2012-08-13,1.935620,1.945440,1.915960,1.925790,1.679893,484858
2012-08-14,1.925790,1.930700,1.886490,1.906140,1.662752,884080
2012-08-15,1.906140,1.930700,1.896310,1.915960,1.671318,938634
2012-08-16,1.915960,1.942980,1.911050,1.935620,1.688468,1602577
2012-08-17,1.945440,2.083000,1.935620,2.043700,1.782747,4604484
2012-08-20,2.063350,2.063350,2.033870,2.053520,1.791313,1195115
2012-08-21,2.063350,2.151780,2.024040,2.112470,1.842736,2298369
2012-08-22,2.102650,2.112470,2.063350,2.083000,1.817029,587819
2012-08-23,2.083000,2.102650,2.053520,2.063350,1.799888,228304
2012-08-24,2.063350,2.063350,2.024040,2.043700,1.782747,625453
2012-08-27,2.073170,2.083000,2.033870,2.053520,1.791313,565151
2012-08-28,2.073170,2.083000,2.043700,2.083000,1.817029,679080
2012-08-29,2.083000,2.102650,2.053520,2.063350,1.799888,455086
2012-08-30,2.063350,2.063350,1.994570,2.024040,1.765597,1484953
2012-08-31,1.994570,2.043700,1.989660,2.043700,1.782747,864821
2012-09-03,2.033870,2.063350,2.014220,2.063350,1.799888,528992
2012-09-04,2.073170,2.073170,2.014220,2.033870,1.774173,703852
2012-09-05,2.043700,2.073170,2.033870,2.063350,1.799888,526765
2012-09-06,2.092820,2.151780,2.073170,2.141950,1.868452,1264773
2012-09-07,2.141950,2.141950,2.063350,2.073170,1.808454,577939
2012-09-10,2.073170,2.112470,2.073170,2.073170,1.808454,430265
2012-09-11,2.063350,2.083000,2.043700,2.063350,1.799888,949585
2012-09-12,2.083000,2.102650,2.073170,2.073170,1.808454,495920
2012-09-13,2.063350,2.083000,2.053520,2.063350,1.799888,429410
2012-09-14,2.092820,2.092820,2.063350,2.092820,1.825595,383177
2012-09-17,2.092820,2.092820,1.955270,2.033870,1.774173,1052584
2012-09-18,2.014220,2.102650,1.994570,2.102650,1.834170,626166
2012-09-19,2.112470,2.122300,2.063350,2.112470,1.842736,1955957
2012-09-20,2.092820,2.161600,2.092820,2.151780,1.877027,1427049
2012-09-21,2.141950,2.210730,2.141950,2.200900,1.919875,816601
2012-09-24,2.210730,2.210730,2.171430,2.181250,1.902734,1491838
2012-09-25,2.181250,2.181250,2.161600,2.181250,1.902734,1084839
2012-09-26,2.161600,2.181250,2.151780,2.171430,1.894168,908824
2012-09-27,2.161600,2.191080,2.161600,2.171430,1.894168,788004
2012-09-28,2.161600,2.191080,2.161600,2.181250,1.902734,1017494
2012-10-01,2.191080,2.200900,2.161600,2.171430,1.894168,521314
2012-10-02,2.181250,2.210730,2.171430,2.200900,1.919875,593297
2012-10-03,2.200900,2.210730,2.181250,2.181250,1.902734,1661700
2012-10-04,2.191080,2.200900,2.181250,2.200900,1.919875,1120685
2012-10-05,2.210730,2.250030,2.191080,2.240200,1.954157,1208173
2012-10-07,2.240200,2.338460,2.240200,2.318810,2.022730,953936
2012-10-08,2.299160,2.308980,2.279510,2.299160,2.005589,415014
2012-10-09,2.230380,2.289330,2.210730,2.279510,2.023015,1122744
2012-10-10,2.269680,2.338460,2.259860,2.328630,2.066608,1456968
2012-10-11,2.318810,2.328630,2.308980,2.328630,2.066608,893968
2012-10-14,2.338460,2.338460,2.308980,2.338460,2.075331,1180957
2012-10-15,2.338460,2.338460,2.318810,2.328630,2.066608,669495
2012-10-16,2.338460,2.338460,2.318810,2.328630,2.066608,511554
2012-10-17,2.348290,2.377760,2.338460,2.348290,2.084056,1399917
2012-10-18,2.338460,2.353200,2.328630,2.348290,2.084056,724042
2012-10-21,2.358110,2.358110,2.318810,2.328630,2.066608,1831279
2012-10-22,2.338460,2.353200,2.328630,2.338460,2.075331,498300
2012-10-23,2.289330,2.328630,2.289330,2.318810,2.057893,1210129
2012-10-24,2.358110,2.358110,2.328630,2.338460,2.075331,1001661
2012-10-25,2.328630,2.338460,2.308980,2.318810,2.057893,689903
2012-10-28,2.338460,2.338460,2.308980,2.308980,2.049169,1836584
2012-10-29,2.318810,2.338460,2.318810,2.328630,2.066608,1129022
2012-10-30,2.338460,2.358110,2.328630,2.348290,2.084056,2070007
2012-10-31,2.318810,2.348290,2.299160,2.318810,2.057893,745504
2012-11-01,2.318810,2.338460,2.259860,2.308980,2.049169,814123
2012-11-04,2.299160,2.318810,2.264770,2.318810,2.057893,467674
2012-11-05,2.259860,2.328630,2.240200,2.318810,2.057893,492550
2012-11-06,2.308980,2.328630,2.299160,2.328630,2.066608,491966
2012-11-07,2.308980,2.338460,2.269680,2.338460,2.075331,570671
2012-11-08,2.299160,2.338460,2.279510,2.308980,2.049169,602158
2012-11-11,2.269680,2.328630,2.269680,2.308980,2.049169,270004
2012-11-12,2.308980,2.328630,2.289330,2.289330,2.031730,672519
2012-11-13,2.269680,2.279510,2.210730,2.279510,2.023015,1276687
2012-11-14,2.230380,2.299160,2.220550,2.299160,2.040454,995378
2012-11-15,2.289330,2.289330,2.279510,2.279510,2.023015,315126
2012-11-18,2.279510,2.348290,2.279510,2.348290,2.084056,502284
2012-11-19,2.358110,2.358110,2.308980,2.338460,2.075331,667743
2012-11-20,2.338460,2.358110,2.328630,2.348290,2.084056,547643
2012-11-21,2.338460,2.348290,2.328630,2.348290,2.084056,1713724
2012-11-22,2.348290,2.348290,2.299160,2.308980,2.049169,349773
2012-11-25,2.348290,2.348290,2.308980,2.318810,2.057893,460637
2012-11-26,2.289330,2.328630,2.284420,2.299160,2.040454,1222433
2012-11-27,2.299160,2.308980,2.284420,2.289330,2.031730,502638
2012-11-28,2.289330,2.289330,2.240200,2.250030,1.996852,790541
2012-11-29,2.230380,2.289330,2.220550,2.279510,2.023015,1009952
2012-12-02,2.279510,2.308980,2.269680,2.308980,2.049169,445184
2012-12-03,2.318810,2.328630,2.269680,2.289330,2.031730,537309
2012-12-04,2.279510,2.446540,2.269680,2.407240,2.136372,2209888
2012-12-05,2.407240,2.417060,2.377760,2.377760,2.110210,695391
2012-12-06,2.397410,2.407240,2.387590,2.397410,2.127649,670529
2012-12-09,2.407240,2.407240,2.377760,2.387590,2.118933,646786
2012-12-10,2.397410,2.407240,2.377760,2.397410,2.127649,576520
2012-12-11,2.397410,2.407240,2.377760,2.407240,2.136372,1302355
2012-12-12,2.426890,2.456370,2.417060,2.456370,2.179975,699395
2012-12-13,2.456370,2.495670,2.441630,2.495670,2.214852,771095
2012-12-16,2.495670,2.495670,2.451450,2.456370,2.179975,936312
2012-12-17,2.505490,2.505490,2.456370,2.476020,2.197413,496197
2012-12-18,2.515320,2.525140,2.485840,2.505490,2.223567,433925
2012-12-19,2.534970,2.534970,2.476020,2.495670,2.214852,1040046
2012-12-20,2.515320,2.515320,2.436710,2.446540,2.171250,459284
2012-12-23,2.436710,2.485840,2.436710,2.436710,2.162527,167604
2012-12-26,2.456370,2.534970,2.436710,2.534970,2.249730,155202
2012-12-27,2.564450,2.593920,2.554620,2.574270,2.284608,341157
2012-12-30,2.574270,2.574270,2.515320,2.544790,2.258445,252272
2013-01-01,2.554620,2.593920,2.544790,2.564450,2.275893,506128
2013-01-02,2.574270,2.584100,2.534970,2.544790,2.258445,384179
2013-01-03,2.554620,2.574270,2.534970,2.544790,2.258445,309223
2013-01-06,2.554620,2.554620,2.515320,2.525140,2.241007,285023
2013-01-07,2.515320,2.564450,2.515320,2.525140,2.241007,291785
2013-01-08,2.574270,2.652870,2.574270,2.593920,2.302047,407219
2013-01-09,2.584100,2.613570,2.534970,2.544790,2.258445,434094
2013-01-10,2.564450,2.593920,2.534970,2.584100,2.293332,470315
2013-01-13,2.603750,2.603750,2.564450,2.584100,2.293332,434294
2013-01-14,2.584100,2.623400,2.534970,2.554620,2.267169,417464
2013-01-15,2.574270,2.593920,2.544790,2.584100,2.293332,380189
2013-01-16,2.593920,2.623400,2.574270,2.593920,2.302047,953826
2013-01-17,2.593920,2.613570,2.564450,2.603750,2.310771,571093
2013-01-20,2.623400,2.672530,2.603750,2.672530,2.371811,859806
2013-01-21,2.682350,2.692180,2.643050,2.652870,2.354364,495890
2013-01-22,2.652870,2.751130,2.652870,2.711830,2.406689,1280269
2013-01-23,2.770780,2.800260,2.760950,2.780610,2.467730,1228321
2013-01-24,2.780610,2.849380,2.770780,2.810080,2.493884,726370
2013-01-28,2.918160,2.918160,2.736390,2.770780,2.459006,1354146
2013-01-29,2.741300,2.751130,2.682350,2.692180,2.389251,2050179
2013-01-30,2.721650,2.731480,2.647960,2.682350,2.380527,1062818
2013-01-31,2.702000,2.702000,2.662700,2.692180,2.389251,879844
2013-02-03,2.692180,2.702000,2.466190,2.584100,2.293332,1768960
2013-02-04,2.554620,2.593920,2.515320,2.574270,2.284608,844246
2013-02-05,2.603750,2.692180,2.603750,2.682350,2.380527,856394
2013-02-06,2.692180,2.692180,2.672530,2.692180,2.389251,633871
2013-02-07,2.682350,2.702000,2.652870,2.692180,2.389251,1049184
2013-02-10,2.692180,2.702000,2.593920,2.613570,2.319486,791905
2013-02-11,2.623400,2.682350,2.623400,2.662700,2.363088,718284
2013-02-12,2.672530,2.682350,2.647960,2.682350,2.380527,779316
2013-02-13,2.643050,2.692180,2.633220,2.672530,2.371811,405379
2013-02-14,2.682350,2.692180,2.643050,2.692180,2.389251,424856
2013-02-17,2.692180,2.731480,2.682350,2.731480,2.424128,762370
2013-02-18,2.721650,2.741300,2.682350,2.721650,2.415405,825290
2013-02-19,2.721650,2.741300,2.417060,2.466190,2.188689,6519928
2013-02-20,2.407240,2.554620,2.387590,2.515320,2.232291,1814308
2013-02-21,2.515320,2.643050,2.515320,2.593920,2.302047,1644352
2013-02-24,2.584100,2.593920,2.515320,2.574270,2.284608,2309396
2013-02-25,2.495670,2.564450,2.476020,2.564450,2.275893,1277080
2013-02-26,2.564450,2.564450,2.461280,2.505490,2.223567,1707914
2013-02-27,2.505490,2.564450,2.505490,2.554620,2.267169,873147
2013-02-28,2.534970,2.554620,2.476020,2.505490,2.223567,1652398
2013-03-03,2.466190,2.534970,2.466190,2.495670,2.214852,762910
2013-03-04,2.544790,2.549710,2.505490,2.525140,2.241007,1295458
2013-03-05,2.515320,2.574270,2.515320,2.574270,2.284608,1116667
2013-03-06,2.574270,2.593920,2.525140,2.525140,2.241007,553195
2013-03-07,2.544790,2.574270,2.476020,2.544790,2.258445,669473
2013-03-10,2.515320,2.574270,2.515320,2.554620,2.267169,470433
2013-03-11,2.534970,2.544790,2.485840,2.495670,2.214852,489224
2013-03-12,2.544790,2.544790,2.466190,2.505490,2.223567,596031
2013-03-13,2.544790,2.544790,2.505490,2.525140,2.241007,762289
2013-03-14,2.544790,2.593920,2.525140,2.593920,2.302047,668262
2013-03-17,2.584100,2.692180,2.574270,2.633220,2.336925,1376184
2013-03-18,2.721650,2.800260,2.721650,2.760950,2.450283,1581337
2013-03-19,2.810080,2.927990,2.810080,2.869030,2.546201,2522446
2013-03-20,2.908340,3.026240,2.888690,3.016420,2.677006,3819197
2013-03-21,2.996770,3.114670,2.986940,3.065540,2.720599,1529134
2013-03-24,3.095020,3.158890,3.075370,3.095020,2.746763,1593142
2013-03-25,3.055720,3.065540,2.996770,3.055720,2.711884,1082176
2013-03-26,3.055720,3.104850,3.026240,3.065540,2.720599,1104785
2013-03-27,3.045890,3.114670,2.977110,3.095020,2.746763,1284673
2013-04-01,3.114670,3.144150,3.104850,3.114670,2.764201,926637
2013-04-02,3.114670,3.144150,3.095020,3.134320,2.781640,1807477
2013-04-03,3.134320,3.144150,3.055720,3.095020,2.746763,946096
2013-04-04,3.134320,3.153970,3.114670,3.134320,2.781640,733515
2013-04-08,3.065540,3.119580,3.040980,3.114670,2.764201,994653
2013-04-09,3.085190,3.222750,3.075370,3.212930,2.851404,2890027
2013-04-10,3.114670,3.193270,3.109760,3.193270,2.878756,907147
2013-04-11,3.193270,3.252230,3.163800,3.242400,2.923047,555722
2013-04-12,3.232580,3.321010,3.212930,3.301350,2.976192,3658795
2013-04-15,3.301350,3.330830,3.252230,3.271880,2.949624,578444
2013-04-16,3.271880,3.340660,3.232580,3.311180,2.985054,1313015
2013-04-17,3.360310,3.488040,3.330830,3.458560,3.117918,3114657
2013-04-18,3.409430,3.478210,3.321010,3.350480,3.020482,1771768
2013-04-19,3.340660,3.389780,3.301350,3.301350,2.976192,916205
2013-04-22,3.301350,3.399610,3.301350,3.399610,3.064774,522099
2013-04-23,3.429090,3.438910,3.350480,3.379960,3.047059,452354
2013-04-24,3.419260,3.429090,3.340660,3.399610,3.064774,1518258
2013-04-26,3.399610,3.517510,3.350480,3.478210,3.135632,827824
2013-04-29,3.488040,3.517510,3.448740,3.488040,3.144494,532888
2013-04-30,3.517510,3.630510,3.502780,3.556820,3.206499,1691774
2013-05-01,3.615770,3.674720,3.546990,3.586290,3.233067,1028054
2013-05-02,3.635420,3.714020,3.576470,3.625590,3.268496,1317562
2013-05-03,3.714020,3.733670,3.674720,3.723850,3.357078,1074808
2013-05-06,3.763150,3.802450,3.704200,3.723850,3.357078,982338
2013-05-07,3.743500,3.772980,3.596120,3.645250,3.286220,1407182
2013-05-08,3.664900,3.743500,3.645250,3.723850,3.357078,5811125
2013-05-09,3.763150,3.782800,3.704200,3.723850,3.357078,1310953
2013-05-10,3.704200,3.743500,3.664900,3.733670,3.365931,1361920
2013-05-13,3.684550,3.772980,3.669810,3.733670,3.365931,580751
2013-05-14,3.733670,3.733670,3.684550,3.704200,3.339364,432043
2013-05-15,3.733670,3.753330,3.674720,3.704200,3.339364,1048418
2013-05-16,3.704200,3.871230,3.704200,3.851580,3.472228,1002197
2013-05-17,3.881060,3.890880,3.792630,3.802450,3.427937,1067088
2013-05-20,3.802450,3.910530,3.802450,3.851580,3.472228,738478
2013-05-21,3.871230,3.890880,3.817190,3.831930,3.454513,659246
2013-05-22,3.831930,3.851580,3.763150,3.782800,3.410222,623883
2013-05-23,3.743500,3.782800,3.242400,3.576470,3.224214,2676309
2013-05-24,3.497860,3.556820,3.311180,3.409430,3.073626,2015230
2013-05-27,3.321010,3.517510,3.271880,3.507690,3.162208,1476860
2013-05-28,3.537170,3.674720,3.478210,3.497860,3.153347,1494592
2013-05-29,3.537170,3.615770,3.478210,3.507690,3.162208,937297
2013-05-30,3.458560,3.488040,3.340660,3.389780,3.055912,966254
2013-05-31,3.360310,3.399610,3.321010,3.399610,3.064774,1806781
2013-06-03,3.330830,3.330830,3.212930,3.291530,2.967338,2266919
2013-06-04,3.271880,3.281700,3.217840,3.242400,2.923047,1250372
2013-06-05,3.222750,3.281700,3.222750,3.242400,2.923047,965290
2013-06-06,3.183450,3.237490,3.153970,3.193270,2.878756,1027360
2013-06-07,3.153970,3.281700,3.153970,3.222750,2.905333,1819442
2013-06-11,3.262050,3.379960,3.252230,3.262050,2.940762,896614
2013-06-12,3.242400,3.340660,3.242400,3.281700,2.958477,1268907
2013-06-13,3.242400,3.262050,3.203100,3.242400,2.923047,1138669
2013-06-14,3.242400,3.311180,3.242400,3.281700,2.958477,1343703
2013-06-17,3.281700,3.291530,3.242400,3.271880,2.949624,547534
2013-06-18,3.262050,3.291530,3.193270,3.242400,2.923047,710136
2013-06-19,3.281700,3.330830,3.242400,3.330830,3.002768,746372
2013-06-20,3.252230,3.262050,3.173620,3.232580,2.914195,1207440
2013-06-21,3.134320,3.311180,3.036070,3.281700,2.958477,2565614
2013-06-24,3.212930,3.360310,3.203100,3.301350,2.976192,1643403
2013-06-25,3.242400,3.271880,3.183450,3.222750,2.905333,1238983
2013-06-26,3.242400,3.379960,3.242400,3.360310,3.029344,1221545
2013-06-27,3.379960,3.517510,3.360310,3.488040,3.144494,1298654
2013-06-28,3.586290,3.586290,3.448740,3.458560,3.117918,988831
2013-07-01,3.438910,3.458560,3.389780,3.399610,3.064774,545602
2013-07-02,3.409430,3.537170,3.409430,3.537170,3.188785,1189040
2013-07-03,3.488040,3.615770,3.478210,3.586290,3.233067,1080086
2013-07-04,3.635420,3.704200,3.605940,3.664900,3.303935,775943
2013-07-05,3.694370,3.714020,3.625590,3.635420,3.277358,623420
2013-07-08,3.615770,3.723850,3.615770,3.714020,3.348216,531372
2013-07-09,3.763150,3.782800,3.684550,3.704200,3.339364,745323
2013-07-10,3.743500,3.772980,3.689460,3.714020,3.348216,1315448
2013-07-11,3.694370,3.694370,3.507690,3.576470,3.224214,1133756
2013-07-12,3.605940,3.645250,3.566640,3.576470,3.224214,1015486
2013-07-15,3.615770,3.625590,3.566640,3.596120,3.241929,297008
2013-07-16,3.645250,3.684550,3.488040,3.488040,3.144494,1084025
2013-07-17,3.458560,3.507690,3.389780,3.448740,3.109065,1434662
2013-07-18,3.458560,3.502780,3.448740,3.478210,3.135632,872987
2013-07-19,3.488040,3.497860,3.458560,3.468390,3.126779,620450
2013-07-22,3.497860,3.497860,3.404520,3.438910,3.100203,719592
2013-07-23,3.409430,3.478210,3.399610,3.429090,3.091350,860295
2013-07-24,3.429090,3.507690,3.429090,3.458560,3.117918,423090
2013-07-25,3.458560,3.527340,3.458560,3.488040,3.144494,587737
2013-07-26,3.507690,3.507690,3.429090,3.438910,3.100203,622686
2013-07-29,3.507690,3.556820,3.438910,3.556820,3.206499,458260
2013-07-30,3.556820,3.556820,3.468390,3.537170,3.188785,452757
2013-07-31,3.517510,3.625590,3.507690,3.625590,3.268496,652174
2013-08-01,3.635420,3.684550,3.566640,3.605940,3.250782,547791
2013-08-02,3.645250,3.684550,3.620680,3.635420,3.277358,827761
2013-08-05,3.645250,3.659980,3.610860,3.635420,3.277358,346870
2013-08-06,3.615770,3.714020,3.615770,3.714020,3.348216,516796
2013-08-07,3.704200,3.704200,3.610860,3.645250,3.286220,976126
2013-08-08,3.566640,3.694370,3.566640,3.625590,3.268496,1188873
2013-08-09,3.586290,3.635420,3.546990,3.625590,3.268496,643490
2013-08-12,3.576470,3.659980,3.537170,3.655070,3.295073,833976
2013-08-13,3.655070,3.655070,3.596120,3.635420,3.277358,661136
2013-08-14,3.635420,3.635420,3.596120,3.605940,3.250782,958955
2013-08-15,3.576470,3.596120,3.556820,3.596120,3.241929,1154031
2013-08-16,3.596120,3.596120,3.546990,3.596120,3.241929,816850
2013-08-19,3.596120,3.615770,3.551900,3.586290,3.233067,581772
2013-08-20,3.596120,3.615770,3.566640,3.586290,3.233067,463229
2013-08-21,3.635420,3.669810,3.605940,3.655070,3.295073,535935
2013-08-22,3.615770,3.635420,3.576470,3.625590,3.268496,624512
2013-08-23,3.615770,3.684550,3.596120,3.655070,3.295073,711426
2013-08-26,3.674720,3.674720,3.615770,3.625590,3.268496,438375
